Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-08-24T23:55:47;1756079747;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.2;4G_1056401;;0.28
2025-08-24T23:50:47;1756079447;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T23:45:48;1756079148;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.8;4G_1056401;;0.28
2025-08-24T23:40:45;1756078845;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;4G_1056401;;0.28
2025-08-24T23:35:48;1756078548;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;4G_1056401;;0.28
2025-08-24T23:30:44;1756078244;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.28
2025-08-24T23:25:47;1756077947;43.50735;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;;0.28
2025-08-24T23:20:47;1756077647;43.50735;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.5;4G_1056401;;0.28
2025-08-24T23:15:48;1756077348;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T23:10:45;1756077045;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;;0.28
2025-08-24T23:05:45;1756076745;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T23:00:48;1756076448;43.50733;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T22:55:48;1756076148;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;;0.28
2025-08-24T22:50:44;1756075844;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.8;4G_1056401;;0.28
2025-08-24T22:45:47;1756075547;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T22:40:47;1756075247;43.50733;"43° 30' 26"" N";-1.4955;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T22:35:48;1756074948;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.8;4G_1056401;;0.28
2025-08-24T22:30:44;1756074644;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T22:25:47;1756074347;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.8;4G_1056401;;0.28
2025-08-24T22:20:47;1756074047;43.50735;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T22:15:48;1756073748;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T22:10:48;1756073448;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T22:05:48;1756073148;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T22:00:47;1756072847;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T21:55:45;1756072545;43.50731;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;165.2;4G_1056401;;0.28
2025-08-24T21:50:48;1756072248;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T21:45:47;1756071947;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T21:40:47;1756071647;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T21:35:47;1756071347;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T21:30:47;1756071047;43.50735;"43° 30' 26"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T21:25:48;1756070748;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T21:20:45;1756070445;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T21:15:48;1756070148;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;166.1;4G_1056401;;0.28
2025-08-24T21:10:48;1756069848;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T21:05:48;1756069548;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.1;4G_1056401;;0.28
2025-08-24T21:00:47;1756069247;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;166.1;4G_1056401;;0.28
2025-08-24T20:55:45;1756068945;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.3;4G_1056401;;0.28
2025-08-24T20:50:48;1756068648;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T20:45:48;1756068348;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T20:40:44;1756068044;43.50734;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;166.3;4G_1056401;;0.28
2025-08-24T20:35:44;1756067744;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T20:30:47;1756067447;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.9;4G_1056401;;0.28
2025-08-24T20:25:48;1756067148;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T20:20:48;1756066848;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T20:15:48;1756066548;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T20:10:47;1756066247;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T20:05:48;1756065948;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T20:00:48;1756065648;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T19:55:48;1756065348;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T19:50:44;1756065044;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T19:45:47;1756064747;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T19:40:48;1756064448;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T19:35:48;1756064148;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T19:30:48;1756063848;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T19:25:47;1756063547;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.2;4G_1056401;;0.28
2025-08-24T19:20:48;1756063248;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;;0.28
2025-08-24T19:15:48;1756062948;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T19:10:48;1756062648;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.3;4G_1056401;;0.28
2025-08-24T19:05:48;1756062348;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T19:00:47;1756062047;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T18:55:47;1756061747;43.50733;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.4;4G_1056401;;0.28
2025-08-24T18:50:48;1756061448;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;162.8;4G_1056401;;0.28
2025-08-24T18:45:48;1756061148;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;;0.28
2025-08-24T18:40:47;1756060847;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T18:35:45;1756060545;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T18:30:48;1756060248;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.9;4G_1056401;;0.28
2025-08-24T18:25:48;1756059948;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T18:20:48;1756059648;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T18:15:47;1756059347;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T18:10:44;1756059044;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T18:05:48;1756058748;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.9;4G_1056401;;0.28
2025-08-24T18:00:48;1756058448;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;;0.28
2025-08-24T17:55:48;1756058148;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T17:50:48;1756057848;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;;0.28
2025-08-24T17:45:47;1756057547;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;;0.28
2025-08-24T17:40:44;1756057244;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;;0.28
2025-08-24T17:35:47;1756056947;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T17:30:47;1756056647;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T17:25:44;1756056344;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T17:20:48;1756056048;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T17:15:48;1756055748;43.50734;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T17:10:48;1756055448;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T17:05:47;1756055147;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T17:00:47;1756054847;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:55:48;1756054548;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:50:45;1756054245;43.50735;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:45:48;1756053948;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:40:45;1756053645;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:35:48;1756053348;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:30:48;1756053048;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:25:48;1756052748;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:20:48;1756052448;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:15:47;1756052147;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:10:47;1756051847;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:05:45;1756051545;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T16:00:48;1756051248;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T15:55:44;1756050944;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T15:50:48;1756050648;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T15:45:48;1756050348;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T15:40:48;1756050048;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;163.9;4G_1056401;;0.28
2025-08-24T15:35:48;1756049748;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T15:30:47;1756049447;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;;0.28
2025-08-24T15:25:47;1756049147;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T15:20:47;1756048847;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T15:15:47;1756048547;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T15:10:45;1756048245;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T15:05:48;1756047948;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T15:00:48;1756047648;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;;0.28
2025-08-24T14:55:45;1756047345;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;;0.28
2025-08-24T14:50:48;1756047048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T14:45:44;1756046744;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T14:40:47;1756046447;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T14:35:48;1756046148;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T14:30:48;1756045848;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T14:25:48;1756045548;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.1;4G_1056401;;0.28
2025-08-24T14:20:48;1756045248;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T14:15:47;1756044947;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.1;4G_1056401;;0.28
2025-08-24T14:10:47;1756044647;43.50742;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T14:05:47;1756044347;43.50734;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T14:00:47;1756044047;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T13:55:48;1756043748;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T13:50:48;1756043448;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T13:45:47;1756043147;43.50739;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T13:40:47;1756042847;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T13:35:47;1756042547;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T13:30:45;1756042245;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T13:25:48;1756041948;43.50735;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T13:20:44;1756041644;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T13:15:47;1756041347;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T13:10:47;1756041047;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T13:05:48;1756040748;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T13:00:48;1756040448;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T12:55:48;1756040148;43.50742;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T12:50:48;1756039848;43.50746;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T12:45:47;1756039547;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;;0.28
2025-08-24T12:40:47;1756039247;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T12:35:47;1756038947;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.8;4G_1056401;;0.28
2025-08-24T12:30:47;1756038647;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T12:25:45;1756038345;43.50742;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T12:20:48;1756038048;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T12:15:48;1756037748;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T12:10:48;1756037448;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.1;4G_1056401;;0.28
2025-08-24T12:05:47;1756037147;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.4;4G_1056401;;0.28
2025-08-24T12:00:47;1756036847;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T11:55:48;1756036548;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;163.6;4G_1056401;;0.28
2025-08-24T11:50:48;1756036248;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T11:45:48;1756035948;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T11:40:47;1756035647;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T11:35:47;1756035347;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.28
2025-08-24T11:30:47;1756035047;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.3;4G_1056401;;0.28
2025-08-24T11:25:44;1756034744;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.7;4G_1056401;;0.28
2025-08-24T11:20:48;1756034448;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T11:15:48;1756034148;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.1;4G_1056401;;0.28
2025-08-24T11:10:48;1756033848;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0.28
2025-08-24T11:05:48;1756033548;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.5;4G_1056401;;0.28
2025-08-24T11:00:47;1756033247;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.5;4G_1056401;;0.28
2025-08-24T10:55:47;1756032947;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.6;4G_1056401;;0.28
2025-08-24T10:50:47;1756032647;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;;0.28
2025-08-24T10:45:48;1756032348;43.50734;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T10:40:48;1756032048;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.8;4G_1056401;;0.28
2025-08-24T10:35:48;1756031748;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;165.8;4G_1056401;;0.28
2025-08-24T10:30:48;1756031448;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T10:25:47;1756031147;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;;0.28
2025-08-24T10:20:44;1756030844;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0.28
2025-08-24T10:15:45;1756030545;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T10:10:48;1756030248;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;165.7;4G_1056401;;0.28
2025-08-24T10:05:48;1756029948;43.50733;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.6;4G_1056401;;0.28
2025-08-24T10:00:48;1756029648;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T09:55:48;1756029348;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T09:50:47;1756029047;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T09:45:47;1756028747;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T09:40:47;1756028447;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T09:35:47;1756028147;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.1;4G_1056401;;0.28
2025-08-24T09:30:47;1756027847;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T09:25:47;1756027547;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T09:20:45;1756027245;43.50733;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;166;4G_1056401;;0.28
2025-08-24T09:15:48;1756026948;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T09:10:48;1756026648;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T09:05:47;1756026347;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.9;4G_1056401;;0.28
2025-08-24T09:00:47;1756026047;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.4;4G_1056401;;0.28
2025-08-24T08:55:47;1756025747;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;166.3;4G_1056401;;0.28
2025-08-24T08:50:47;1756025447;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.1;4G_1056401;;0.28
2025-08-24T08:45:47;1756025147;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T08:40:47;1756024847;43.50732;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T08:35:47;1756024547;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.1;4G_1056401;;0.28
2025-08-24T08:30:45;1756024245;43.50734;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;166.4;4G_1056401;;0.28
2025-08-24T08:25:48;1756023948;43.50734;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;166.4;4G_1056401;;0.28
2025-08-24T08:20:47;1756023647;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T08:15:44;1756023344;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.2;4G_1056401;;0.28
2025-08-24T08:10:47;1756023047;43.50733;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T08:05:47;1756022747;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;166.2;4G_1056401;;0.28
2025-08-24T08:00:48;1756022448;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.5;4G_1056401;;0.28
2025-08-24T07:55:48;1756022148;43.50735;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;;0.28
2025-08-24T07:50:48;1756021848;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164.1;4G_1056401;;0.28
2025-08-24T07:45:48;1756021548;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.28
2025-08-24T07:40:47;1756021247;43.50732;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;164.1;4G_1056401;;0.29
2025-08-24T07:35:44;1756020944;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;164.3;4G_1056401;;0.29
