Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-01-19T08:55:47;1737276947;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;1.38
2025-01-19T08:50:48;1737276648;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.3;4G_1056401;;1.38
2025-01-19T08:45:48;1737276348;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;1.38
2025-01-19T08:40:47;1737276047;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.9;4G_1056401;;1.38
2025-01-19T08:35:47;1737275747;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;1.38
2025-01-19T08:30:47;1737275447;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.38
2025-01-19T08:25:47;1737275147;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.8;4G_1056401;;1.38
2025-01-19T08:20:48;1737274848;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;1.38
2025-01-19T08:15:48;1737274548;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;1.38
2025-01-19T08:10:45;1737274245;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.38
2025-01-19T08:05:47;1737273947;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.3;4G_1056401;;1.38
2025-01-19T08:00:47;1737273647;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.38
2025-01-19T07:55:48;1737273348;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.38
2025-01-19T07:50:48;1737273048;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;1.38
2025-01-19T07:45:47;1737272747;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.7;4G_1056401;;1.38
2025-01-19T07:40:47;1737272447;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.6;4G_1056401;;1.38
2025-01-19T07:35:47;1737272147;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.6;4G_1056401;;1.38
2025-01-19T07:30:47;1737271847;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.38
2025-01-19T07:25:48;1737271548;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;1.38
2025-01-19T07:20:48;1737271248;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;1.38
2025-01-19T07:15:48;1737270948;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;;1.38
2025-01-19T07:10:48;1737270648;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.5;4G_1056401;;1.38
2025-01-19T07:05:44;1737270344;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.5;4G_1056401;;1.38
2025-01-19T07:00:44;1737270044;43.50733;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.7;4G_1056401;;1.38
2025-01-19T06:55:47;1737269747;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.7;4G_1056401;;1.38
2025-01-19T06:50:48;1737269448;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.7;4G_1056401;;1.38
2025-01-19T06:45:48;1737269148;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;;1.38
2025-01-19T06:40:48;1737268848;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.7;4G_1056401;;1.38
2025-01-19T06:35:47;1737268547;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.7;4G_1056401;;1.38
2025-01-19T06:30:48;1737268248;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;1.38
2025-01-19T06:25:50;1737267950;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.6;4G_1056401;;1.38
2025-01-19T06:20:48;1737267648;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;1.38
2025-01-19T06:15:48;1737267348;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;1.38
2025-01-19T06:10:48;1737267048;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;1.38
2025-01-19T06:05:47;1737266747;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;1.38
2025-01-19T06:00:44;1737266444;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;1.38
2025-01-19T05:55:47;1737266147;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;1.38
2025-01-19T05:50:48;1737265848;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.38
2025-01-19T05:45:48;1737265548;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;1.38
2025-01-19T05:40:48;1737265248;43.50734;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;1.38
2025-01-19T05:35:47;1737264947;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;1.38
2025-01-19T05:30:47;1737264647;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;1.38
2025-01-19T05:25:47;1737264347;43.50733;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;1.38
2025-01-19T05:20:48;1737264048;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.2;4G_1056401;;1.38
2025-01-19T05:15:48;1737263748;43.50742;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.3;4G_1056401;;1.39
2025-01-19T05:10:48;1737263448;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.1;4G_1056401;;1.39
2025-01-19T05:05:47;1737263147;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.1;4G_1056401;;1.39
2025-01-19T05:00:47;1737262847;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1.39
2025-01-19T04:55:47;1737262547;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.1;4G_1056401;;1.39
2025-01-19T04:50:47;1737262247;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163;4G_1056401;;1.39
2025-01-19T04:45:45;1737261945;43.50733;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;162.8;4G_1056401;;1.39
2025-01-19T04:40:48;1737261648;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.8;4G_1056401;;1.39
2025-01-19T04:35:48;1737261348;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;162.9;4G_1056401;;1.39
2025-01-19T04:30:44;1737261044;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;162.9;4G_1056401;;1.39
2025-01-19T04:25:44;1737260744;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;162.9;4G_1056401;;1.39
2025-01-19T04:20:47;1737260447;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.1;4G_1056401;;1.39
2025-01-19T04:15:48;1737260148;43.50734;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;163.1;4G_1056401;;1.39
2025-01-19T04:10:48;1737259848;43.50738;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;163.2;4G_1056401;;1.39
2025-01-19T04:05:48;1737259548;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.2;4G_1056401;;1.39
2025-01-19T04:00:48;1737259248;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;1.39
2025-01-19T03:55:47;1737258947;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;1.39
2025-01-19T03:50:48;1737258648;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;1.39
2025-01-19T03:45:48;1737258348;43.50741;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.5;4G_1056401;;1.39
2025-01-19T03:40:48;1737258048;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;1.39
2025-01-19T03:35:48;1737257748;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;1.39
2025-01-19T03:30:44;1737257444;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.4;4G_1056401;;1.39
2025-01-19T03:25:44;1737257144;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;;1.39
2025-01-19T03:20:47;1737256847;43.50735;"43° 30' 26"" N";-1.49582;"001° 29' 45"" W";0;163.5;4G_1056401;;1.4
2025-01-19T03:15:47;1737256547;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.4;4G_1056401;;1.41
2025-01-19T03:10:48;1737256248;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;1.41
2025-01-19T03:05:48;1737255948;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.41
2025-01-19T03:00:45;1737255645;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.6;4G_1056401;;1.41
2025-01-19T02:55:45;1737255345;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.5;4G_1056401;;1.41
2025-01-19T02:50:48;1737255048;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;1.41
2025-01-19T02:45:44;1737254744;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;1.41
2025-01-19T02:40:44;1737254444;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.41
2025-01-19T02:35:47;1737254147;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;1.41
2025-01-19T02:30:47;1737253847;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;1.41
2025-01-19T02:25:47;1737253547;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;1.41
2025-01-19T02:20:47;1737253247;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;1.41
2025-01-19T02:15:48;1737252948;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;1.41
2025-01-19T02:10:48;1737252648;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;1.41
2025-01-19T02:05:44;1737252344;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;1.41
2025-01-19T02:00:48;1737252048;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;1.41
2025-01-19T01:55:48;1737251748;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.4;4G_1056401;;1.41
2025-01-19T01:50:44;1737251444;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.41
2025-01-19T01:45:47;1737251147;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.3;4G_1056401;;1.41
2025-01-19T01:40:47;1737250847;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;1.41
2025-01-19T01:35:48;1737250548;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.4;4G_1056401;;1.41
2025-01-19T01:30:48;1737250248;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.6;4G_1056401;;1.41
2025-01-19T01:25:48;1737249948;43.50741;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.7;4G_1056401;;1.41
2025-01-19T01:20:44;1737249644;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.7;4G_1056401;;1.41
2025-01-19T01:15:47;1737249347;43.50743;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.7;4G_1056401;;1.41
2025-01-19T01:10:45;1737249045;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.41
2025-01-19T01:05:48;1737248748;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.7;4G_1056401;;1.41
2025-01-19T01:00:48;1737248448;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.8;4G_1056401;;1.41
2025-01-19T00:55:44;1737248144;43.50731;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.6;4G_1056401;;1.41
2025-01-19T00:50:47;1737247847;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;1.41
2025-01-19T00:45:47;1737247547;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.9;4G_1056401;;1.41
2025-01-19T00:40:48;1737247248;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;1.41
2025-01-19T00:35:48;1737246948;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.8;4G_1056401;;1.41
2025-01-19T00:30:48;1737246648;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.6;4G_1056401;;1.41
2025-01-19T00:25:48;1737246348;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.8;4G_1056401;;1.41
2025-01-19T00:20:48;1737246048;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.9;4G_1056401;;1.41
2025-01-19T00:15:48;1737245748;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.8;4G_1056401;;1.41
2025-01-19T00:10:44;1737245444;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.8;4G_1056401;;1.41
2025-01-19T00:05:44;1737245144;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.8;4G_1056401;;1.41
2025-01-19T00:00:44;1737244844;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;1.41
2025-01-18T23:55:44;1737244544;43.50731;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.7;4G_1056401;;1.42
2025-01-18T23:50:48;1737244248;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.6;4G_1056401;;1.43
2025-01-18T23:45:48;1737243948;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.6;4G_1056401;;1.43
2025-01-18T23:40:45;1737243645;43.50734;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;163.6;4G_1056401;;1.43
2025-01-18T23:35:48;1737243348;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.6;4G_1056401;;1.43
2025-01-18T23:30:48;1737243048;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163;4G_1056401;;1.43
2025-01-18T23:25:45;1737242745;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.6;4G_1056401;;1.43
2025-01-18T23:20:48;1737242448;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;1.43
2025-01-18T23:15:47;1737242147;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.3;4G_1056401;;1.43
2025-01-18T23:10:47;1737241847;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.8;4G_1056401;;1.43
2025-01-18T23:05:44;1737241544;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.3;4G_1056401;;1.43
2025-01-18T23:00:44;1737241244;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.5;4G_1056401;;1.43
2025-01-18T22:55:48;1737240948;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.3;4G_1056401;;1.43
2025-01-18T22:50:48;1737240648;43.50743;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;1.43
2025-01-18T22:45:47;1737240347;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.1;4G_1056401;;1.44
2025-01-18T22:40:47;1737240047;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.1;4G_1056401;;1.44
2025-01-18T22:35:47;1737239747;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.1;4G_1056401;;1.44
2025-01-18T22:30:44;1737239444;43.50743;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;162.9;4G_1056401;;1.44
2025-01-18T22:25:45;1737239145;43.5075;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1.44
2025-01-18T22:20:45;1737238845;43.50732;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;162.8;4G_1056401;;1.45
2025-01-18T22:15:45;1737238545;43.50738;"43° 30' 27"" N";-1.49581;"001° 29' 45"" W";0;162.9;4G_1056401;;1.46
2025-01-18T22:10:44;1737238244;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;162.7;4G_1056401;;1.46
2025-01-18T22:05:47;1737237947;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.8;4G_1056401;;1.46
2025-01-18T22:00:47;1737237647;43.50732;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;162.7;4G_1056401;;1.46
2025-01-18T21:55:48;1737237348;43.50734;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;162.8;4G_1056401;;1.47
2025-01-18T21:50:48;1737237048;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.6;4G_1056401;;1.47
2025-01-18T21:45:48;1737236748;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.8;4G_1056401;;1.47
2025-01-18T21:40:48;1737236448;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;162.8;4G_1056401;;1.47
2025-01-18T21:35:47;1737236147;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.6;4G_1056401;;1.47
2025-01-18T21:30:47;1737235847;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;162.6;4G_1056401;;1.47
2025-01-18T21:25:47;1737235547;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.5;4G_1056401;;1.47
2025-01-18T21:20:48;1737235248;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.5;4G_1056401;;1.47
2025-01-18T21:15:48;1737234948;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;162.3;4G_1056401;;1.47
2025-01-18T21:10:47;1737234647;43.5073;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;162.3;4G_1056401;;1.47
2025-01-18T21:05:47;1737234347;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.8;4G_1056401;;1.47
2025-01-18T21:00:48;1737234048;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.6;4G_1056401;;1.47
2025-01-18T20:55:48;1737233748;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;162.9;4G_1056401;;1.47
2025-01-18T20:50:48;1737233448;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;162.9;4G_1056401;;1.47
2025-01-18T20:45:47;1737233147;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.6;4G_1056401;;1.48
2025-01-18T20:40:44;1737232844;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.1;4G_1056401;;1.48
2025-01-18T20:35:47;1737232547;43.50732;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.1;4G_1056401;;1.48
2025-01-18T20:30:47;1737232247;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.1;4G_1056401;;1.49
2025-01-18T20:25:48;1737231948;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.5;4G_1056401;;1.49
2025-01-18T20:20:48;1737231648;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163.2;4G_1056401;;1.49
2025-01-18T20:15:48;1737231348;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1.49
2025-01-18T20:10:44;1737231044;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T20:05:48;1737230748;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;1.49
2025-01-18T20:00:48;1737230448;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T19:55:48;1737230148;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.6;4G_1056401;;1.49
2025-01-18T19:50:47;1737229847;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T19:45:47;1737229547;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;;1.49
2025-01-18T19:40:48;1737229248;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.49
2025-01-18T19:35:48;1737228948;43.50743;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T19:30:45;1737228645;43.50743;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.6;4G_1056401;;1.49
2025-01-18T19:25:47;1737228347;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;1.49
2025-01-18T19:20:47;1737228047;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;1.49
2025-01-18T19:15:48;1737227748;43.50741;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T19:10:48;1737227448;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T19:05:47;1737227147;43.5074;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T19:00:47;1737226847;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.4;4G_1056401;;1.49
2025-01-18T18:55:48;1737226548;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;1.49
2025-01-18T18:50:48;1737226248;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;1.49
2025-01-18T18:45:48;1737225948;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.6;4G_1056401;;1.49
2025-01-18T18:40:48;1737225648;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.6;4G_1056401;;1.49
2025-01-18T18:35:48;1737225348;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;1.49
2025-01-18T18:30:48;1737225048;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.6;4G_1056401;;1.49
2025-01-18T18:25:44;1737224744;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.6;4G_1056401;;1.49
2025-01-18T18:20:47;1737224447;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;1.49
2025-01-18T18:15:45;1737224145;43.50741;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T18:10:48;1737223848;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;1.49
2025-01-18T18:05:48;1737223548;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;1.49
2025-01-18T18:00:48;1737223248;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;1.49
2025-01-18T17:55:48;1737222948;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;1.49
2025-01-18T17:50:44;1737222644;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;1.49
2025-01-18T17:45:44;1737222344;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.4;4G_1056401;;1.49
2025-01-18T17:40:44;1737222044;43.50743;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;1.5
2025-01-18T17:35:48;1737221748;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.2;4G_1056401;;1.5
2025-01-18T17:30:48;1737221448;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;1.5
2025-01-18T17:25:45;1737221145;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.3;4G_1056401;;1.5
2025-01-18T17:20:44;1737220844;43.50744;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.1;4G_1056401;;1.5
2025-01-18T17:15:44;1737220544;43.50735;"43° 30' 26"" N";-1.49581;"001° 29' 45"" W";0;163.1;4G_1056401;;1.51
2025-01-18T17:10:48;1737220248;43.50732;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;163.1;4G_1056401;;1.51
2025-01-18T17:05:48;1737219948;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;1.51
2025-01-18T17:00:48;1737219648;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.9;4G_1056401;;1.51
2025-01-18T16:55:47;1737219347;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;162.9;4G_1056401;;1.51
2025-01-18T16:50:47;1737219047;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;162.9;4G_1056401;;1.51
2025-01-18T16:45:47;1737218747;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;162.9;4G_1056401;;1.51
2025-01-18T16:40:47;1737218447;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.9;4G_1056401;;1.51
