Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-05-31T07:35:48;1748676948;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;164.3;4G_1056401;;0.09
2025-05-31T07:30:44;1748676644;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;164;4G_1056401;;0.09
2025-05-31T07:25:48;1748676348;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163.7;4G_1056401;;0.09
2025-05-31T07:20:45;1748676045;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;;0.09
2025-05-31T07:15:47;1748675747;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;;0.09
2025-05-31T07:10:44;1748675444;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.6;4G_1056401;;0.09
2025-05-31T07:05:48;1748675148;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;0.09
2025-05-31T07:00:45;1748674845;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;0.09
2025-05-31T06:55:48;1748674548;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.09
2025-05-31T06:50:45;1748674245;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.09
2025-05-31T06:45:48;1748673948;43.50732;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;163.5;4G_1056401;;0.1
2025-05-31T06:40:48;1748673648;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.6;4G_1056401;;0.1
2025-05-31T06:35:47;1748673347;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.6;4G_1056401;;0.1
2025-05-31T06:30:48;1748673048;43.50733;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.6;4G_1056401;;0.1
2025-05-31T06:25:47;1748672747;43.50734;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.1
2025-05-31T06:20:47;1748672447;43.50731;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.7;4G_1056401;;0.1
2025-05-31T06:15:48;1748672148;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.7;4G_1056401;;0.1
2025-05-31T06:10:48;1748671848;43.50727;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.7;4G_1056401;;0.11
2025-05-31T06:05:48;1748671548;43.50732;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.9;4G_1056401;;0.11
2025-05-31T06:00:47;1748671247;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.7;4G_1056401;;0.12
2025-05-31T05:55:48;1748670948;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.6;4G_1056401;;0.12
2025-05-31T05:50:44;1748670644;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.9;4G_1056401;;0.12
2025-05-31T05:45:45;1748670345;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.8;4G_1056401;;0.12
2025-05-31T05:40:47;1748670047;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.7;4G_1056401;;0.12
2025-05-31T05:35:48;1748669748;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;0.12
2025-05-31T05:30:47;1748669447;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.6;4G_1056401;;0.12
2025-05-31T05:25:48;1748669148;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.3;4G_1056401;;0.12
2025-05-31T05:20:48;1748668848;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;0.12
2025-05-31T05:15:48;1748668548;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.6;4G_1056401;;0.12
2025-05-31T05:10:48;1748668248;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.12
2025-05-31T05:05:47;1748667947;43.50733;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;;0.12
2025-05-31T05:00:48;1748667648;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.12
2025-05-31T04:55:48;1748667348;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;0.12
2025-05-31T04:50:45;1748667045;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.12
2025-05-31T04:45:48;1748666748;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.12
2025-05-31T04:40:47;1748666447;43.50741;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;163.4;4G_1056401;;0.12
2025-05-31T04:35:48;1748666148;43.50733;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.13
2025-05-31T04:30:48;1748665848;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.13
2025-05-31T04:25:44;1748665544;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.13
2025-05-31T04:20:47;1748665247;43.50732;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.13
2025-05-31T04:15:48;1748664948;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.14
2025-05-31T04:10:44;1748664644;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.14
2025-05-31T04:05:45;1748664345;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.6;4G_1056401;;0.14
2025-05-31T04:00:47;1748664047;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.7;4G_1056401;;0.14
2025-05-31T03:55:48;1748663748;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.7;4G_1056401;;0.14
2025-05-31T03:50:48;1748663448;43.50733;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.6;4G_1056401;;0.14
2025-05-31T03:45:47;1748663147;43.50731;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.6;4G_1056401;;0.14
2025-05-31T03:40:47;1748662847;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.8;4G_1056401;;0.14
2025-05-31T03:35:48;1748662548;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;164;4G_1056401;;0.14
2025-05-31T03:30:45;1748662245;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.7;4G_1056401;;0.14
2025-05-31T03:25:48;1748661948;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;0.14
2025-05-31T03:20:47;1748661647;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.6;4G_1056401;;0.14
2025-05-31T03:15:48;1748661348;43.50734;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;163.8;4G_1056401;;0.14
2025-05-31T03:10:45;1748661045;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.8;4G_1056401;;0.14
2025-05-31T03:05:48;1748660748;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.7;4G_1056401;;0.14
2025-05-31T03:00:47;1748660447;43.50734;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;163.6;4G_1056401;;0.15
2025-05-31T02:55:44;1748660144;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;164;4G_1056401;;0.15
2025-05-31T02:50:48;1748659848;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.9;4G_1056401;;0.16
2025-05-31T02:45:45;1748659545;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.7;4G_1056401;;0.16
2025-05-31T02:40:48;1748659248;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.8;4G_1056401;;0.16
2025-05-31T02:35:48;1748658948;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.8;4G_1056401;;0.16
2025-05-31T02:30:44;1748658644;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;164;4G_1056401;;0.16
2025-05-31T02:25:47;1748658347;43.5073;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.1;4G_1056401;;0.17
2025-05-31T02:20:48;1748658048;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.2;4G_1056401;;0.17
2025-05-31T02:15:47;1748657747;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164;4G_1056401;;0.17
2025-05-31T02:10:48;1748657448;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164;4G_1056401;;0.17
2025-05-31T02:05:48;1748657148;43.50739;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;164;4G_1056401;;0.17
2025-05-31T02:00:44;1748656844;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.2;4G_1056401;;0.17
2025-05-31T01:55:44;1748656544;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.2;4G_1056401;;0.17
2025-05-31T01:50:47;1748656247;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.3;4G_1056401;;0.17
2025-05-31T01:45:48;1748655948;43.50738;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;164.2;4G_1056401;;0.17
2025-05-31T01:40:48;1748655648;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.4;4G_1056401;;0.17
2025-05-31T01:35:47;1748655347;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;164.5;4G_1056401;;0.17
2025-05-31T01:30:47;1748655047;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.5;4G_1056401;;0.17
2025-05-31T01:25:47;1748654747;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;164.5;4G_1056401;;0.17
2025-05-31T01:20:47;1748654447;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.3;4G_1056401;;0.17
2025-05-31T01:15:47;1748654147;43.50739;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;164.5;4G_1056401;;0.17
2025-05-31T01:10:44;1748653844;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.5;4G_1056401;;0.17
2025-05-31T01:05:47;1748653547;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.5;4G_1056401;;0.17
2025-05-31T01:00:47;1748653247;43.50741;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;164.4;4G_1056401;;0.17
2025-05-31T00:55:48;1748652948;43.50744;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-31T00:50:48;1748652648;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-31T00:45:45;1748652345;43.50736;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-31T00:40:47;1748652047;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-31T00:35:47;1748651747;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-31T00:30:48;1748651448;43.50733;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;164.6;4G_1056401;;0.17
2025-05-31T00:25:48;1748651148;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-31T00:20:48;1748650848;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-31T00:15:48;1748650548;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.6;4G_1056401;;0.17
2025-05-31T00:10:47;1748650247;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-31T00:05:47;1748649947;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-31T00:00:48;1748649648;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-30T23:55:48;1748649348;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.7;4G_1056401;;0.17
2025-05-30T23:50:48;1748649048;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.7;4G_1056401;;0.17
2025-05-30T23:45:48;1748648748;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-30T23:40:45;1748648445;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.7;4G_1056401;;0.17
2025-05-30T23:35:47;1748648147;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.6;4G_1056401;;0.17
2025-05-30T23:30:47;1748647847;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.5;4G_1056401;;0.17
2025-05-30T23:25:48;1748647548;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-30T23:20:47;1748647247;43.50743;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-30T23:15:48;1748646948;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-30T23:10:47;1748646647;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.6;4G_1056401;;0.17
2025-05-30T23:05:48;1748646348;43.50742;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.6;4G_1056401;;0.17
2025-05-30T23:00:47;1748646047;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-30T22:55:45;1748645745;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-30T22:50:47;1748645447;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-30T22:45:48;1748645148;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.7;4G_1056401;;0.17
2025-05-30T22:40:45;1748644845;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.7;4G_1056401;;0.17
2025-05-30T22:35:47;1748644547;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-30T22:30:48;1748644248;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-30T22:25:48;1748643948;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.6;4G_1056401;;0.17
2025-05-30T22:20:48;1748643648;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.3;4G_1056401;;0.17
2025-05-30T22:15:45;1748643345;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.5;4G_1056401;;0.17
2025-05-30T22:10:44;1748643044;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.5;4G_1056401;;0.17
2025-05-30T22:05:48;1748642748;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-30T22:00:48;1748642448;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.7;4G_1056401;;0.17
2025-05-30T21:55:48;1748642148;43.50735;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;164.6;4G_1056401;;0.17
2025-05-30T21:50:48;1748641848;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.6;4G_1056401;;0.17
2025-05-30T21:45:48;1748641548;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.6;4G_1056401;;0.17
2025-05-30T21:40:45;1748641245;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164.5;4G_1056401;;0.17
2025-05-30T21:35:48;1748640948;43.50736;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;164.1;4G_1056401;;0.17
2025-05-30T21:30:45;1748640645;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.17
2025-05-30T21:25:48;1748640348;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.3;4G_1056401;;0.17
2025-05-30T21:20:47;1748640047;43.50734;"43° 30' 26"" N";-1.4958;"001° 29' 45"" W";0;163.3;4G_1056401;;0.17
2025-05-30T21:15:48;1748639748;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.17
2025-05-30T21:10:47;1748639447;43.5074;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;164;4G_1056401;;0.17
2025-05-30T21:05:47;1748639147;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-05-30T21:00:45;1748638845;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;0.17
2025-05-30T20:55:47;1748638547;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;0.17
2025-05-30T20:50:44;1748638244;43.5073;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;163;4G_1056401;;0.18
2025-05-30T20:45:47;1748637947;43.50742;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.2;4G_1056401;;0.19
2025-05-30T20:40:47;1748637647;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;0.2
2025-05-30T20:35:47;1748637347;43.50733;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.5;4G_1056401;;0.2
2025-05-30T20:30:48;1748637048;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;164.5;4G_1056401;;0.2
2025-05-30T20:25:48;1748636748;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.5;4G_1056401;;0.2
2025-05-30T20:20:48;1748636448;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.4;4G_1056401;;0.2
2025-05-30T20:15:48;1748636148;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.3;4G_1056401;;0.2
2025-05-30T20:10:44;1748635844;43.50732;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.7;4G_1056401;;0.2
2025-05-30T20:05:47;1748635547;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.2;4G_1056401;;0.2
2025-05-30T20:00:44;1748635244;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.2;4G_1056401;;0.2
2025-05-30T19:55:47;1748634947;43.50733;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.3;4G_1056401;;0.2
2025-05-30T19:50:48;1748634648;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.3;4G_1056401;;0.2
2025-05-30T19:45:47;1748634347;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;164.2;4G_1056401;;0.2
2025-05-30T19:40:48;1748634048;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.2;4G_1056401;;0.2
2025-05-30T19:35:44;1748633744;43.50732;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;164;4G_1056401;;0.2
2025-05-30T19:30:47;1748633447;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164;4G_1056401;;0.2
2025-05-30T19:25:48;1748633148;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;164.4;4G_1056401;;0.2
2025-05-30T19:20:48;1748632848;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164;4G_1056401;;0.2
2025-05-30T19:15:48;1748632548;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.9;4G_1056401;;0.2
2025-05-30T19:10:45;1748632245;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164;4G_1056401;;0.2
2025-05-30T19:05:48;1748631948;43.50735;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;164;4G_1056401;;0.21
2025-05-30T19:00:47;1748631647;43.50738;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;163.8;4G_1056401;;0.21
2025-05-30T18:55:45;1748631345;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.9;4G_1056401;;0.21
2025-05-30T18:50:44;1748631044;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.9;4G_1056401;;0.21
2025-05-30T18:45:44;1748630744;43.50741;"43° 30' 27"" N";-1.4958;"001° 29' 45"" W";0;163.7;4G_1056401;;0.22
2025-05-30T18:40:48;1748630448;43.50733;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.7;4G_1056401;;0.23
2025-05-30T18:35:48;1748630148;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.7;4G_1056401;;0.23
2025-05-30T18:30:48;1748629848;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;163.7;4G_1056401;;0.23
2025-05-30T18:25:48;1748629548;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;;0.23
2025-05-30T18:20:45;1748629245;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.8;4G_1056401;;0.23
2025-05-30T18:15:47;1748628947;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;0.23
2025-05-30T18:10:45;1748628645;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.9;4G_1056401;;0.23
2025-05-30T18:05:47;1748628347;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.23
2025-05-30T18:00:44;1748628044;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;0.23
2025-05-30T17:55:45;1748627745;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.6;4G_1056401;;0.23
2025-05-30T17:50:48;1748627448;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.9;4G_1056401;;0.23
2025-05-30T17:45:48;1748627148;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.23
2025-05-30T17:40:48;1748626848;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.8;4G_1056401;;0.23
2025-05-30T17:35:48;1748626548;43.50731;"43° 30' 26"" N";-1.49585;"001° 29' 45"" W";0;163.8;4G_1056401;;0.24
2025-05-30T17:30:47;1748626247;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.25
2025-05-30T17:25:48;1748625948;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.5;4G_1056401;;0.25
2025-05-30T17:20:44;1748625644;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;0.25
2025-05-30T17:15:47;1748625347;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-05-30T17:10:47;1748625047;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-05-30T17:05:45;1748624745;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.6;4G_1056401;;0.25
2025-05-30T17:00:45;1748624445;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.25
2025-05-30T16:55:48;1748624148;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.7;4G_1056401;;0.25
2025-05-30T16:50:45;1748623845;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.25
2025-05-30T16:45:47;1748623547;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-05-30T16:40:48;1748623248;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-05-30T16:35:48;1748622948;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;0.25
2025-05-30T16:30:48;1748622648;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-05-30T16:25:48;1748622348;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-05-30T16:20:45;1748622045;43.50731;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;;0.25
2025-05-30T16:15:48;1748621748;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-05-30T16:10:48;1748621448;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.25
2025-05-30T16:05:48;1748621148;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.25
2025-05-30T16:00:45;1748620845;43.50733;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.25
2025-05-30T15:55:45;1748620545;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.4;4G_1056401;;0.25
2025-05-30T15:50:44;1748620244;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.25
2025-05-30T15:45:47;1748619947;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;0.25
2025-05-30T15:40:45;1748619645;43.50743;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.4;4G_1056401;;0.26
2025-05-30T15:35:48;1748619348;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;0.26
2025-05-30T15:30:47;1748619047;43.50733;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;0.26
2025-05-30T15:25:44;1748618744;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;0.26
2025-05-30T15:20:45;1748618445;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;0.26
