Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-02-28T08:50:47;1740732647;43.50729;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;308;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:45:47;1740732347;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;168;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:40:48;1740732048;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;304;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:35:48;1740731748;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:30:45;1740731445;43.50744;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;196;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:25:48;1740731148;43.50742;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:20:48;1740730848;43.50743;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;254;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:15:45;1740730545;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;42;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:10:48;1740730248;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;340;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:05:48;1740729948;43.50738;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;105;"VSAT Ka_19216811";71%;0.12
2025-02-28T08:00:45;1740729645;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;258;"VSAT Ka_19216811";71%;0.12
2025-02-28T07:55:47;1740729347;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;65;"VSAT Ka_19216811";71%;0.12
2025-02-28T07:50:48;1740729048;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;294;"VSAT Ka_19216811";71%;0.12
2025-02-28T07:45:47;1740728747;43.50736;"43° 30' 26"" N";-1.49583;"001° 29' 45"" W";0;83;"VSAT Ka_19216811";71%;0.13
2025-02-28T07:40:45;1740728445;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;243;"VSAT Ka_19216811";71%;0.14
2025-02-28T07:35:47;1740728147;43.5074;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.14
2025-02-28T07:30:47;1740727847;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;340;"VSAT Ka_19216811";71%;0.14
2025-02-28T07:25:47;1740727547;43.50741;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.14
2025-02-28T07:20:47;1740727247;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;0.14
2025-02-28T07:15:44;1740726944;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;0.14
2025-02-28T07:10:47;1740726647;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.14
2025-02-28T07:05:44;1740726344;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;10;"VSAT Ka_19216811";71%;0.14
2025-02-28T07:00:47;1740726047;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";71%;0.14
2025-02-28T06:55:44;1740725744;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;144;"VSAT Ka_19216811";71%;0.14
2025-02-28T06:50:48;1740725448;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.14
2025-02-28T06:45:48;1740725148;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;77;"VSAT Ka_19216811";71%;0.14
2025-02-28T06:40:48;1740724848;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;13;"VSAT Ka_19216811";71%;0.14
2025-02-28T06:35:48;1740724548;43.50744;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;194;"VSAT Ka_19216811";71%;0.15
2025-02-28T06:30:47;1740724247;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";71%;0.15
2025-02-28T06:25:48;1740723948;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.15
2025-02-28T06:20:47;1740723647;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;250;"VSAT Ka_19216811";71%;0.15
2025-02-28T06:15:47;1740723347;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.15
2025-02-28T06:10:44;1740723044;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;70;"VSAT Ka_19216811";71%;0.15
2025-02-28T06:05:47;1740722747;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;0.15
2025-02-28T06:00:44;1740722444;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;304;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:55:47;1740722147;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:50:45;1740721845;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:45:48;1740721548;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:40:47;1740721247;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:35:48;1740720948;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;25;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:30:48;1740720648;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:25:45;1740720345;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;199;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:20:45;1740720045;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;55;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:15:48;1740719748;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:10:48;1740719448;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:05:44;1740719144;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;0.15
2025-02-28T05:00:47;1740718847;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:55:47;1740718547;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:50:47;1740718247;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:45:47;1740717947;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;61;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:40:47;1740717647;43.50736;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:35:47;1740717347;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;235;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:30:47;1740717047;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:25:44;1740716744;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;44;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:20:47;1740716447;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:15:47;1740716147;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:10:44;1740715844;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;109;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:05:47;1740715547;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;294;"VSAT Ka_19216811";71%;0.15
2025-02-28T04:00:47;1740715247;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;114;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:55:47;1740714947;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;289;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:50:47;1740714647;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:45:47;1740714347;43.50743;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:40:48;1740714048;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;49;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:35:48;1740713748;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:30:47;1740713447;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:25:47;1740713147;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;304;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:20:47;1740712847;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;65;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:15:47;1740712547;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:10:47;1740712247;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:05:47;1740711947;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;118;"VSAT Ka_19216811";71%;0.15
2025-02-28T03:00:47;1740711647;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;304;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:55:44;1740711344;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:50:48;1740711048;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:45:48;1740710748;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;11;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:40:47;1740710447;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;208;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:35:47;1740710147;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:30:44;1740709844;43.50732;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;5;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:25:47;1740709547;43.50734;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;254;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:20:47;1740709247;43.50734;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.15
2025-02-28T02:15:47;1740708947;43.50745;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;201;"VSAT Ka_19216811";71%;0.16
2025-02-28T02:10:48;1740708648;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;9;"VSAT Ka_19216811";71%;0.17
2025-02-28T02:05:48;1740708348;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;129;"VSAT Ka_19216811";71%;0.17
2025-02-28T02:00:47;1740708047;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:55:47;1740707747;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:50:47;1740707447;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;304;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:45:47;1740707147;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:40:45;1740706845;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;171;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:35:48;1740706548;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:30:47;1740706247;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;44;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:25:47;1740705947;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:20:47;1740705647;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:15:47;1740705347;43.50736;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;59;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:10:47;1740705047;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;255;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:05:47;1740704747;43.50746;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164;"VSAT Ka_19216811";71%;0.17
2025-02-28T01:00:47;1740704447;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;354;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:55:48;1740704148;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:50:48;1740703848;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;315;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:45:48;1740703548;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;132;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:40:44;1740703244;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;19;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:35:47;1740702947;43.5074;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;151;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:30:45;1740702645;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:25:48;1740702348;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;257;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:20:47;1740702047;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;154;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:15:47;1740701747;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;304;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:10:47;1740701447;43.50744;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;0.17
2025-02-28T00:05:47;1740701147;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;343;"VSAT Ka_19216811";71%;0.18
2025-02-28T00:00:47;1740700847;43.50735;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;99;"VSAT Ka_19216811";71%;0.18
2025-02-27T23:55:47;1740700547;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;239;"VSAT Ka_19216811";71%;0.18
2025-02-27T23:50:47;1740700247;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;132;"VSAT Ka_19216811";71%;0.18
2025-02-27T23:45:44;1740699944;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.18
2025-02-27T23:40:47;1740699647;43.50738;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;78;"VSAT Ka_19216811";71%;0.19
2025-02-27T23:35:47;1740699347;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.19
2025-02-27T23:30:47;1740699047;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";71%;0.19
2025-02-27T23:25:47;1740698747;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;144;"VSAT Ka_19216811";71%;0.19
2025-02-27T23:20:48;1740698448;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;154;"VSAT Ka_19216811";71%;0.19
2025-02-27T23:15:44;1740698144;43.50738;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;78;"VSAT Ka_19216811";71%;0.19
2025-02-27T23:10:47;1740697847;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.19
2025-02-27T23:05:47;1740697547;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.19
2025-02-27T23:00:44;1740697244;43.50741;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;205;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:55:47;1740696947;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;300;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:50:48;1740696648;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;124;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:45:47;1740696347;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:40:47;1740696047;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:35:47;1740695747;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;65;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:30:47;1740695447;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:25:47;1740695147;43.50743;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;190;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:20:44;1740694844;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;16;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:15:47;1740694547;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:10:47;1740694247;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:05:47;1740693947;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;0.19
2025-02-27T22:00:44;1740693644;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;199;"VSAT Ka_19216811";71%;0.19
2025-02-27T21:55:47;1740693347;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;47;"VSAT Ka_19216811";71%;0.19
2025-02-27T21:50:48;1740693048;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.19
2025-02-27T21:45:48;1740692748;43.50744;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;193;"VSAT Ka_19216811";71%;0.19
2025-02-27T21:40:48;1740692448;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";71%;0.19
2025-02-27T21:35:48;1740692148;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;55;"VSAT Ka_19216811";71%;0.19
2025-02-27T21:30:47;1740691847;43.50745;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;174;"VSAT Ka_19216811";71%;0.19
2025-02-27T21:25:47;1740691547;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;355;"VSAT Ka_19216811";71%;0.2
2025-02-27T21:20:47;1740691247;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;199;"VSAT Ka_19216811";71%;0.2
2025-02-27T21:15:47;1740690947;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;10;"VSAT Ka_19216811";71%;0.2
2025-02-27T21:10:47;1740690647;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;0.2
2025-02-27T21:05:47;1740690347;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;19;"VSAT Ka_19216811";71%;0.2
2025-02-27T21:00:48;1740690048;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;304;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:55:48;1740689748;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;124;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:50:48;1740689448;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:45:45;1740689145;43.50734;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;23;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:40:48;1740688848;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;193;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:35:45;1740688545;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:30:45;1740688245;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;6;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:25:45;1740687945;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;304;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:20:48;1740687648;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:15:48;1740687348;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:10:47;1740687047;43.50734;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;315;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:05:48;1740686748;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;224;"VSAT Ka_19216811";71%;0.2
2025-02-27T20:00:48;1740686448;43.50742;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:55:48;1740686148;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;10;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:50:48;1740685848;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;250;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:45:48;1740685548;43.50742;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;117;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:40:48;1740685248;43.50741;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:35:47;1740684947;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;312;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:30:47;1740684647;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;70;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:25:47;1740684347;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:20:47;1740684047;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:15:44;1740683744;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;19;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:10:47;1740683447;43.50738;"43° 30' 27"" N";-1.49579;"001° 29' 45"" W";0;124;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:05:47;1740683147;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.2
2025-02-27T19:00:44;1740682844;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:55:47;1740682547;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:50:48;1740682248;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;203;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:45:48;1740681948;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:40:48;1740681648;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;65;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:35:48;1740681348;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:30:48;1740681048;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;25;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:25:48;1740680748;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:20:48;1740680448;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;186;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:15:48;1740680148;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;349;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:10:48;1740679848;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:05:48;1740679548;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.2
2025-02-27T18:00:48;1740679248;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;235;"VSAT Ka_19216811";71%;0.2
2025-02-27T17:55:48;1740678948;43.50732;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;31;"VSAT Ka_19216811";71%;0.2
