Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-06-30T09:10:48;1751274648;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;0.02
2025-06-30T09:05:45;1751274345;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.9;"VSAT Ka_19216811";57%;0.02
2025-06-30T09:00:48;1751274048;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;"VSAT Ka_19216811";57%;0.02
2025-06-30T08:55:44;1751273744;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";57%;0.02
2025-06-30T08:50:44;1751273444;43.50733;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";57%;0.02
2025-06-30T08:45:47;1751273147;43.50731;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";57%;0.02
2025-06-30T08:40:47;1751272847;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;0.03
2025-06-30T08:35:45;1751272545;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;0.03
2025-06-30T08:30:48;1751272248;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;0.03
2025-06-30T08:25:48;1751271948;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;0.03
2025-06-30T08:20:47;1751271647;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;0.03
2025-06-30T08:15:45;1751271345;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";57%;0.03
2025-06-30T08:10:45;1751271045;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";57%;0.03
2025-06-30T08:05:48;1751270748;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.03
2025-06-30T08:00:45;1751270445;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.4;4G_1056401;57%;0.03
2025-06-30T07:55:47;1751270147;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;4G_1056401;57%;0.03
2025-06-30T07:50:48;1751269848;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;57%;0.03
2025-06-30T07:45:48;1751269548;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T07:40:48;1751269248;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T07:35:48;1751268948;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.03
2025-06-30T07:30:47;1751268647;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T07:25:48;1751268348;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T07:20:48;1751268048;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T07:15:47;1751267747;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.3;4G_1056401;57%;0.03
2025-06-30T07:10:47;1751267447;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;57%;0.03
2025-06-30T07:05:48;1751267148;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T07:00:48;1751266848;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.4;4G_1056401;57%;0.03
2025-06-30T06:55:44;1751266544;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.3;4G_1056401;57%;0.03
2025-06-30T06:50:48;1751266248;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T06:45:48;1751265948;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.03
2025-06-30T06:40:48;1751265648;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.03
2025-06-30T06:35:44;1751265344;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.4;4G_1056401;57%;0.03
2025-06-30T06:30:47;1751265047;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T06:25:48;1751264748;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;57%;0.03
2025-06-30T06:20:47;1751264447;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T06:15:48;1751264148;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164;4G_1056401;57%;0.03
2025-06-30T06:10:48;1751263848;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.2;4G_1056401;57%;0.03
2025-06-30T06:05:45;1751263545;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T06:00:48;1751263248;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;57%;0.03
2025-06-30T05:55:45;1751262945;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T05:50:47;1751262647;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T05:45:48;1751262348;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.6;4G_1056401;57%;0.03
2025-06-30T05:40:47;1751262047;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;0.03
2025-06-30T05:35:44;1751261744;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.8;4G_1056401;57%;0.03
2025-06-30T05:30:47;1751261447;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;57%;0.03
2025-06-30T05:25:48;1751261148;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;57%;0.03
2025-06-30T05:20:48;1751260848;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;57%;0.03
2025-06-30T05:15:44;1751260544;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;57%;0.03
2025-06-30T05:10:45;1751260245;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;57%;0.03
2025-06-30T05:05:48;1751259948;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;57%;0.03
2025-06-30T05:00:47;1751259647;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;57%;0.03
2025-06-30T04:55:48;1751259348;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;57%;0.03
2025-06-30T04:50:47;1751259047;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.03
2025-06-30T04:45:47;1751258747;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;57%;0.03
2025-06-30T04:40:48;1751258448;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.1;4G_1056401;57%;0.03
2025-06-30T04:35:48;1751258148;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.03
2025-06-30T04:30:47;1751257847;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.03
2025-06-30T04:25:47;1751257547;43.50746;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165;4G_1056401;57%;0.04
2025-06-30T04:20:47;1751257247;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;57%;0.05
2025-06-30T04:15:48;1751256948;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;57%;0.05
2025-06-30T04:10:48;1751256648;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.9;4G_1056401;57%;0.05
2025-06-30T04:05:48;1751256348;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;4G_1056401;57%;0.05
2025-06-30T04:00:48;1751256048;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.9;4G_1056401;57%;0.05
2025-06-30T03:55:47;1751255747;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;4G_1056401;57%;0.05
2025-06-30T03:50:47;1751255447;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.2;4G_1056401;57%;0.05
2025-06-30T03:45:47;1751255147;43.50734;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;165;4G_1056401;57%;0.05
2025-06-30T03:40:44;1751254844;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;57%;0.05
2025-06-30T03:35:47;1751254547;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.2;4G_1056401;57%;0.05
2025-06-30T03:30:47;1751254247;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.05
2025-06-30T03:25:47;1751253947;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.05
2025-06-30T03:20:48;1751253648;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.8;4G_1056401;57%;0.05
2025-06-30T03:15:48;1751253348;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165;4G_1056401;57%;0.05
2025-06-30T03:10:47;1751253047;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;57%;0.05
2025-06-30T03:05:47;1751252747;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.2;4G_1056401;57%;0.05
2025-06-30T03:00:48;1751252448;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;57%;0.05
2025-06-30T02:55:48;1751252148;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.4;4G_1056401;57%;0.05
2025-06-30T02:50:48;1751251848;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;57%;0.05
2025-06-30T02:45:48;1751251548;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.5;4G_1056401;57%;0.05
2025-06-30T02:40:48;1751251248;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;57%;0.05
2025-06-30T02:35:47;1751250947;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.2;4G_1056401;57%;0.05
2025-06-30T02:30:45;1751250645;43.50735;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;57%;0.05
2025-06-30T02:25:47;1751250347;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;165;4G_1056401;57%;0.05
2025-06-30T02:20:47;1751250047;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;57%;0.05
2025-06-30T02:15:48;1751249748;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;57%;0.05
2025-06-30T02:10:47;1751249447;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.05
2025-06-30T02:05:47;1751249147;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;57%;0.05
2025-06-30T02:00:47;1751248847;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;57%;0.05
2025-06-30T01:55:44;1751248544;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;57%;0.05
2025-06-30T01:50:47;1751248247;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.7;4G_1056401;57%;0.05
2025-06-30T01:45:47;1751247947;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166.2;4G_1056401;57%;0.05
2025-06-30T01:40:48;1751247648;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.3;4G_1056401;57%;0.05
2025-06-30T01:35:45;1751247345;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166.3;4G_1056401;57%;0.05
2025-06-30T01:30:48;1751247048;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.3;4G_1056401;57%;0.05
2025-06-30T01:25:45;1751246745;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.05
2025-06-30T01:20:47;1751246447;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.05
2025-06-30T01:15:47;1751246147;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.05
2025-06-30T01:10:45;1751245845;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-30T01:05:48;1751245548;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.5;4G_1056401;57%;0.06
2025-06-30T01:00:48;1751245248;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.5;4G_1056401;57%;0.06
2025-06-30T00:55:48;1751244948;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-30T00:50:47;1751244647;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;166.5;4G_1056401;57%;0.06
2025-06-30T00:45:45;1751244345;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-30T00:40:44;1751244044;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.5;4G_1056401;57%;0.06
2025-06-30T00:35:45;1751243745;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-30T00:30:47;1751243447;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.5;4G_1056401;57%;0.06
2025-06-30T00:25:45;1751243145;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-30T00:20:48;1751242848;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-30T00:15:48;1751242548;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-30T00:10:48;1751242248;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-30T00:05:48;1751241948;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.6;4G_1056401;57%;0.06
2025-06-30T00:00:45;1751241645;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-29T23:55:48;1751241348;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-29T23:50:44;1751241044;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-29T23:45:48;1751240748;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.06
2025-06-29T23:40:47;1751240447;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.5;4G_1056401;57%;0.06
2025-06-29T23:35:47;1751240147;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;166.6;4G_1056401;57%;0.06
2025-06-29T23:30:48;1751239848;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T23:25:48;1751239548;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.5;4G_1056401;57%;0.06
2025-06-29T23:20:48;1751239248;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T23:15:47;1751238947;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T23:10:47;1751238647;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T23:05:48;1751238348;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T23:00:47;1751238047;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T22:55:47;1751237747;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T22:50:47;1751237447;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T22:45:47;1751237147;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.06
2025-06-29T22:40:47;1751236847;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.5;4G_1056401;57%;0.06
2025-06-29T22:35:48;1751236548;43.50745;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.7;4G_1056401;57%;0.07
2025-06-29T22:30:48;1751236248;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166.4;4G_1056401;57%;0.07
2025-06-29T22:25:44;1751235944;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.07
2025-06-29T22:20:44;1751235644;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.3;4G_1056401;57%;0.07
2025-06-29T22:15:44;1751235344;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.3;4G_1056401;57%;0.07
2025-06-29T22:10:44;1751235044;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;0.07
2025-06-29T22:05:48;1751234748;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.6;4G_1056401;57%;0.07
2025-06-29T22:00:47;1751234447;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.4;4G_1056401;57%;0.07
2025-06-29T21:55:44;1751234144;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.07
2025-06-29T21:50:47;1751233847;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.07
2025-06-29T21:45:47;1751233547;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.8;4G_1056401;57%;0.07
2025-06-29T21:40:48;1751233248;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;57%;0.07
2025-06-29T21:35:47;1751232947;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.07
2025-06-29T21:30:44;1751232644;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.9;4G_1056401;57%;0.07
2025-06-29T21:25:48;1751232348;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;57%;0.07
2025-06-29T21:20:47;1751232047;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;57%;0.07
2025-06-29T21:15:47;1751231747;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;4G_1056401;57%;0.07
2025-06-29T21:10:47;1751231447;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;4G_1056401;57%;0.07
2025-06-29T21:05:48;1751231148;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;57%;0.07
2025-06-29T21:00:48;1751230848;43.50742;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.9;4G_1056401;57%;0.07
2025-06-29T20:55:48;1751230548;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.9;4G_1056401;57%;0.07
2025-06-29T20:50:47;1751230247;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.9;4G_1056401;57%;0.07
2025-06-29T20:45:47;1751229947;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;0.07
2025-06-29T20:40:47;1751229647;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;57%;0.07
2025-06-29T20:35:48;1751229348;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;57%;0.07
2025-06-29T20:30:47;1751229047;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.1;4G_1056401;57%;0.07
2025-06-29T20:25:47;1751228747;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;4G_1056401;57%;0.07
2025-06-29T20:20:47;1751228447;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.07
2025-06-29T20:15:48;1751228148;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.07
2025-06-29T20:10:47;1751227847;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;57%;0.07
2025-06-29T20:05:44;1751227544;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.07
2025-06-29T20:00:48;1751227248;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.07
2025-06-29T19:55:47;1751226947;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.4;4G_1056401;57%;0.07
2025-06-29T19:50:48;1751226648;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;0.07
2025-06-29T19:45:48;1751226348;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;57%;0.07
2025-06-29T19:40:48;1751226048;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;0.07
2025-06-29T19:35:48;1751225748;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;57%;0.07
2025-06-29T19:30:44;1751225444;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.1;4G_1056401;57%;0.07
2025-06-29T19:25:48;1751225148;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;57%;0.07
2025-06-29T19:20:47;1751224847;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T19:15:45;1751224545;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T19:10:48;1751224248;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164;4G_1056401;57%;0.08
2025-06-29T19:05:45;1751223945;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T19:00:47;1751223647;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T18:55:48;1751223348;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T18:50:48;1751223048;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164;4G_1056401;57%;0.08
2025-06-29T18:45:48;1751222748;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T18:40:48;1751222448;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;57%;0.08
2025-06-29T18:35:48;1751222148;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164;4G_1056401;57%;0.08
2025-06-29T18:30:44;1751221844;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T18:25:45;1751221545;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;57%;0.08
2025-06-29T18:20:47;1751221247;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T18:15:48;1751220948;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.7;4G_1056401;57%;0.08
2025-06-29T18:10:47;1751220647;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T18:05:48;1751220348;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;163.8;4G_1056401;57%;0.08
2025-06-29T18:00:45;1751220045;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;57%;0.08
2025-06-29T17:55:48;1751219748;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.08
2025-06-29T17:50:48;1751219448;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;57%;0.09
2025-06-29T17:45:48;1751219148;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.9;4G_1056401;57%;0.09
2025-06-29T17:40:45;1751218845;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.8;4G_1056401;57%;0.09
2025-06-29T17:35:47;1751218547;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.1;4G_1056401;57%;0.09
2025-06-29T17:30:47;1751218247;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;57%;0.09
2025-06-29T17:25:47;1751217947;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;57%;0.09
