Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-07-31T07:10:25;1753945825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T07:05:25;1753945525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T07:00:25;1753945225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:55:25;1753944925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:50:25;1753944625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:45:25;1753944325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:40:25;1753944025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:35:25;1753943725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:30:25;1753943425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:25:25;1753943125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:20:25;1753942825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:15:25;1753942525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:10:25;1753942225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:05:25;1753941925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T06:00:25;1753941625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:55:25;1753941325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:50:25;1753941025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:45:25;1753940725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:40:25;1753940425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:35:25;1753940125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:30:25;1753939825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:25:25;1753939525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:20:25;1753939225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:15:25;1753938925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:10:25;1753938625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:05:25;1753938325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T05:00:25;1753938025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:55:25;1753937725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:50:25;1753937425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:45:25;1753937125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:40:25;1753936825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:35:25;1753936525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:30:25;1753936225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:25:25;1753935925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:20:25;1753935625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:15:25;1753935325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:10:25;1753935025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:05:25;1753934725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T04:00:25;1753934425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:55:23;1753934123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:50:23;1753933823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:45:23;1753933523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:40:25;1753933225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:35:25;1753932925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:30:25;1753932625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:25:25;1753932325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:20:25;1753932025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:15:23;1753931723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:10:25;1753931425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:05:23;1753931123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T03:00:25;1753930825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:55:25;1753930525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:50:25;1753930225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:45:25;1753929925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:40:25;1753929625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:35:25;1753929325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:30:25;1753929025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:25:25;1753928725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:20:25;1753928425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:15:23;1753928123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:10:25;1753927825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:05:23;1753927523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T02:00:23;1753927223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:55:23;1753926923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:50:23;1753926623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:45:23;1753926323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:40:23;1753926023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:35:23;1753925723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:30:23;1753925423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:25:23;1753925123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:20:25;1753924825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:15:23;1753924523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:10:23;1753924223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.1
2025-07-31T01:05:23;1753923923;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.11
2025-07-31T01:00:23;1753923623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.12
2025-07-31T00:55:23;1753923323;43.5075;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.13
2025-07-31T00:50:23;1753923023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;;0.14
2025-07-31T00:45:23;1753922723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.14
2025-07-31T00:40:23;1753922423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.14
2025-07-31T00:35:23;1753922123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.14
2025-07-31T00:30:23;1753921823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.14
2025-07-31T00:25:23;1753921523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.14
2025-07-31T00:20:23;1753921223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.14
2025-07-31T00:15:23;1753920923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.14
2025-07-31T00:10:23;1753920623;43.5075;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.15
2025-07-31T00:05:23;1753920323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;;0.16
2025-07-31T00:00:23;1753920023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:55:23;1753919723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:50:23;1753919423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:45:23;1753919123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:40:23;1753918823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:35:23;1753918523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:30:23;1753918223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:25:23;1753917923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:20:23;1753917623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:15:23;1753917323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:10:23;1753917023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:05:23;1753916723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T23:00:23;1753916423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T22:55:23;1753916123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T22:50:23;1753915823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T22:45:23;1753915523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.16
2025-07-30T22:40:23;1753915223;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.17
2025-07-30T22:35:23;1753914923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.18
2025-07-30T22:30:23;1753914623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-07-30T22:25:23;1753914323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-07-30T22:20:23;1753914023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-07-30T22:15:23;1753913723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-07-30T22:10:23;1753913423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.18
2025-07-30T22:05:23;1753913123;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.19
2025-07-30T22:00:23;1753912823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.2
2025-07-30T21:55:23;1753912523;43.5075;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.21
2025-07-30T21:50:23;1753912223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;;0.22
2025-07-30T21:45:23;1753911923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:40:23;1753911623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:35:23;1753911323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:30:23;1753911023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:25:23;1753910723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:20:23;1753910423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:15:23;1753910123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:10:23;1753909823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:05:23;1753909523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T21:00:21;1753909221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:55:23;1753908923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:50:23;1753908623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:45:23;1753908323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:40:21;1753908021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:35:21;1753907721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:30:23;1753907423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:25:23;1753907123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:20:23;1753906823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:15:23;1753906523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:10:23;1753906223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:05:23;1753905923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T20:00:21;1753905621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:55:23;1753905323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:50:21;1753905021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:45:23;1753904723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:40:23;1753904423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:35:21;1753904121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:30:23;1753903823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:25:21;1753903521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:20:21;1753903221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:15:21;1753902921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.22
2025-07-30T19:10:23;1753902623;43.5075;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.23
2025-07-30T19:05:21;1753902321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;;0.24
2025-07-30T19:00:21;1753902021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.24
2025-07-30T18:55:21;1753901721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.24
2025-07-30T18:50:21;1753901421;43.5075;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.25
2025-07-30T18:45:21;1753901121;43.5075;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.25
2025-07-30T18:40:21;1753900821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;;0.26
2025-07-30T18:35:21;1753900521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-07-30T18:30:21;1753900221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.26
2025-07-30T18:25:21;1753899921;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.27
2025-07-30T18:20:21;1753899621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.28
2025-07-30T18:15:21;1753899321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-07-30T18:10:21;1753899021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-07-30T18:05:21;1753898721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-07-30T18:00:21;1753898421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-07-30T17:55:21;1753898121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-07-30T17:50:21;1753897821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.28
2025-07-30T17:45:21;1753897521;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;0.29
2025-07-30T17:40:21;1753897221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;0.3
2025-07-30T17:35:21;1753896921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T17:30:21;1753896621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T17:25:21;1753896321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T17:20:21;1753896021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T17:15:21;1753895721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T17:10:21;1753895421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T17:05:21;1753895121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T17:00:21;1753894821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T16:55:21;1753894521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T16:50:21;1753894221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T16:45:21;1753893921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T16:40:21;1753893621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T16:35:21;1753893321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;0.3
2025-07-30T16:30:21;1753893021;43.50767;"43° 30' 28"" N";-1.49533;"001° 29' 43"" W";0;270;3G_1056301;;0.31
2025-07-30T16:25:21;1753892721;43.51667;"43° 31' 00"" N";-1.49217;"001° 29' 32"" W";12;183.7;3G_1056301;;0.87
2025-07-30T16:20:21;1753892421;43.52733;"43° 31' 38"" N";-1.50433;"001° 30' 16"" W";10;97;3G_1056301;;1.7
2025-07-30T16:15:21;1753892121;43.52933;"43° 31' 46"" N";-1.524;"001° 31' 26"" W";12;111.5;3G_1056301;;2.56
2025-07-30T16:10:21;1753891821;43.538;"43° 32' 17"" N";-1.53733;"001° 32' 14"" W";11;179.9;3G_1056301;;3.34
2025-07-30T16:05:21;1753891521;43.553;"43° 33' 11"" N";-1.53317;"001° 31' 59"" W";11;189.1;3G_1056301;;4.26
2025-07-30T16:00:21;1753891221;43.5685;"43° 34' 07"" N";-1.53283;"001° 31' 58"" W";10;182;3G_1056301;;5.19
2025-07-30T15:55:21;1753890921;43.584;"43° 35' 02"" N";-1.53333;"001° 31' 60"" W";10;177.7;3G_1056301;;6.12
2025-07-30T15:50:21;1753890621;43.59933;"43° 35' 58"" N";-1.53367;"001° 32' 01"" W";10;178.4;3G_1056301;;7.04
2025-07-30T15:45:21;1753890321;43.6145;"43° 36' 52"" N";-1.53383;"001° 32' 02"" W";11;176.8;3G_1056301;;7.95
2025-07-30T15:40:21;1753890021;43.63;"43° 37' 48"" N";-1.53417;"001° 32' 03"" W";11;179.9;3G_1056301;;8.88
2025-07-30T15:35:23;1753889723;43.6455;"43° 38' 44"" N";-1.534;"001° 32' 02"" W";11;177.5;3G_1056301;;9.81
2025-07-30T15:30:23;1753889423;43.66133;"43° 39' 41"" N";-1.53417;"001° 32' 03"" W";11;182.7;3G_1056301;;10.76
2025-07-30T15:25:23;1753889123;43.67717;"43° 40' 38"" N";-1.5345;"001° 32' 04"" W";11;181.2;3G_1056301;;11.71
2025-07-30T15:20:23;1753888823;43.693;"43° 41' 35"" N";-1.53417;"001° 32' 03"" W";10;184.3;3G_1056301;;12.66
2025-07-30T15:15:21;1753888521;43.70883;"43° 42' 32"" N";-1.53467;"001° 32' 05"" W";12;179.2;3G_1056301;;13.61
2025-07-30T15:10:23;1753888223;43.72433;"43° 43' 28"" N";-1.53517;"001° 32' 07"" W";11;180.7;3G_1056301;;14.54
2025-07-30T15:05:23;1753887923;43.73967;"43° 44' 23"" N";-1.53533;"001° 32' 07"" W";11;178.8;3G_1056301;;15.46
2025-07-30T15:00:23;1753887623;43.755;"43° 45' 18"" N";-1.535;"001° 32' 06"" W";10;178.8;3G_1056301;;16.38
2025-07-30T14:55:23;1753887323;43.77017;"43° 46' 13"" N";-1.535;"001° 32' 06"" W";10;179.2;3G_1056301;;17.29
2025-07-30T14:50:23;1753887023;43.7855;"43° 47' 08"" N";-1.53433;"001° 32' 04"" W";10;183.3;3G_1056301;;18.21
2025-07-30T14:45:23;1753886723;43.80067;"43° 48' 02"" N";-1.53383;"001° 32' 02"" W";11;180.5;3G_1056301;;19.12
2025-07-30T14:40:23;1753886423;43.81583;"43° 48' 57"" N";-1.533;"001° 31' 59"" W";10;185.7;3G_1056301;;20.03
2025-07-30T14:35:23;1753886123;43.83117;"43° 49' 52"" N";-1.53233;"001° 31' 56"" W";11;181.8;3G_1056301;;20.95
2025-07-30T14:30:23;1753885823;43.84633;"43° 50' 47"" N";-1.53183;"001° 31' 55"" W";11;181.7;3G_1056301;;21.86
