Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-02-28T06:50:47;1740725447;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-02-28T06:45:48;1740725148;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165;4G_1056401;;0.01
2025-02-28T06:40:48;1740724848;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-28T06:35:47;1740724547;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T06:30:44;1740724244;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;;0.01
2025-02-28T06:25:49;1740723949;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.01
2025-02-28T06:20:45;1740723645;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-28T06:15:48;1740723348;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T06:10:48;1740723048;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-28T06:05:48;1740722748;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.9;4G_1056401;;0.01
2025-02-28T06:00:47;1740722447;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;0.01
2025-02-28T05:55:47;1740722147;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;;0.01
2025-02-28T05:50:47;1740721847;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;0.01
2025-02-28T05:45:45;1740721545;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;;0.01
2025-02-28T05:40:48;1740721248;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T05:35:48;1740720948;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.4;4G_1056401;;0.01
2025-02-28T05:30:47;1740720647;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.01
2025-02-28T05:25:48;1740720348;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-28T05:20:48;1740720048;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.01
2025-02-28T05:15:48;1740719748;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-28T05:10:47;1740719447;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T05:05:47;1740719147;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164;4G_1056401;;0.01
2025-02-28T05:00:45;1740718845;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T04:55:48;1740718548;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-28T04:50:48;1740718248;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T04:45:44;1740717944;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T04:40:48;1740717648;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T04:35:48;1740717348;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-28T04:30:47;1740717047;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T04:25:44;1740716744;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T04:20:47;1740716447;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T04:15:48;1740716148;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T04:10:48;1740715848;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.7;4G_1056401;;0.01
2025-02-28T04:05:47;1740715547;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.8;4G_1056401;;0.01
2025-02-28T04:00:47;1740715247;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-28T03:55:45;1740714945;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-02-28T03:50:48;1740714648;43.50746;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-28T03:45:45;1740714345;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;;0.01
2025-02-28T03:40:48;1740714048;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-02-28T03:35:47;1740713747;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-02-28T03:30:45;1740713445;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-02-28T03:25:48;1740713148;43.50745;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;163.8;4G_1056401;;0.01
2025-02-28T03:20:48;1740712848;43.50747;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;;0.01
2025-02-28T03:15:47;1740712547;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-28T03:10:45;1740712245;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.8;4G_1056401;;0.01
2025-02-28T03:05:48;1740711948;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T03:00:48;1740711648;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T02:55:47;1740711347;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-28T02:50:47;1740711047;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-02-28T02:45:48;1740710748;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T02:40:48;1740710448;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-02-28T02:35:48;1740710148;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164;4G_1056401;;0.01
2025-02-28T02:30:47;1740709847;43.50741;"43° 30' 27"" N";-1.49547;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T02:25:48;1740709548;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T02:20:45;1740709245;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-02-28T02:15:44;1740708944;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-28T02:10:47;1740708647;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T02:05:44;1740708344;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-28T02:00:48;1740708048;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-28T01:55:44;1740707744;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.8;4G_1056401;;0.01
2025-02-28T01:50:47;1740707447;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.01
2025-02-28T01:45:48;1740707148;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-02-28T01:40:48;1740706848;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-02-28T01:35:48;1740706548;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-28T01:30:44;1740706244;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-02-28T01:25:47;1740705947;43.50746;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163;4G_1056401;;0.01
2025-02-28T01:20:48;1740705648;43.50747;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163;4G_1056401;;0.01
2025-02-28T01:15:48;1740705348;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163;4G_1056401;;0.01
2025-02-28T01:10:45;1740705045;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-28T01:05:48;1740704748;43.50746;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T01:00:48;1740704448;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-02-28T00:55:47;1740704147;43.50734;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.7;4G_1056401;;0.01
2025-02-28T00:50:45;1740703845;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T00:45:48;1740703548;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-28T00:40:45;1740703245;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-28T00:35:48;1740702948;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-02-28T00:30:48;1740702648;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-28T00:25:47;1740702347;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-28T00:20:47;1740702047;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-02-28T00:15:47;1740701747;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-02-28T00:10:48;1740701448;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-02-28T00:05:48;1740701148;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-28T00:00:44;1740700844;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T23:55:47;1740700547;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T23:50:44;1740700244;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T23:45:48;1740699948;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T23:40:45;1740699645;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T23:35:48;1740699348;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-27T23:30:48;1740699048;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;0.01
2025-02-27T23:25:45;1740698745;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;;0.01
2025-02-27T23:20:47;1740698447;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;0.01
2025-02-27T23:15:45;1740698145;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;;0.01
2025-02-27T23:10:45;1740697845;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;;0.01
2025-02-27T23:05:47;1740697547;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165;4G_1056401;;0.01
2025-02-27T23:00:47;1740697247;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;;0.01
2025-02-27T22:55:45;1740696945;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.8;4G_1056401;;0.01
2025-02-27T22:50:48;1740696648;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;;0.01
2025-02-27T22:45:48;1740696348;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;;0.01
2025-02-27T22:40:45;1740696045;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.9;4G_1056401;;0.01
2025-02-27T22:35:48;1740695748;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165;4G_1056401;;0.01
2025-02-27T22:30:48;1740695448;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165;4G_1056401;;0.01
2025-02-27T22:25:47;1740695147;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;0.01
2025-02-27T22:20:44;1740694844;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;;0.01
2025-02-27T22:15:48;1740694548;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.2;4G_1056401;;0.01
2025-02-27T22:10:48;1740694248;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0.01
2025-02-27T22:05:48;1740693948;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0.01
2025-02-27T22:00:48;1740693648;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T21:55:48;1740693348;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T21:50:48;1740693048;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T21:45:47;1740692747;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T21:40:47;1740692447;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T21:35:45;1740692145;43.50745;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-02-27T21:30:48;1740691848;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-02-27T21:25:48;1740691548;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T21:20:45;1740691245;43.50749;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T21:15:47;1740690947;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T21:10:48;1740690648;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T21:05:48;1740690348;43.50738;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T21:00:47;1740690047;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T20:55:48;1740689748;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T20:50:48;1740689448;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T20:45:48;1740689148;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T20:40:45;1740688845;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T20:35:48;1740688548;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-02-27T20:30:47;1740688247;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;;0.01
2025-02-27T20:25:47;1740687947;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T20:20:48;1740687648;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-02-27T20:15:48;1740687348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T20:10:44;1740687044;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;;0.01
2025-02-27T20:05:47;1740686747;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T20:00:48;1740686448;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-02-27T19:55:48;1740686148;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T19:50:48;1740685848;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T19:45:47;1740685547;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T19:40:45;1740685245;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-02-27T19:35:48;1740684948;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-02-27T19:30:48;1740684648;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-02-27T19:25:47;1740684347;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-02-27T19:20:45;1740684045;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0.01
2025-02-27T19:15:48;1740683748;43.50746;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T19:10:47;1740683447;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;4G_1056401;;0.01
2025-02-27T19:05:47;1740683147;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-02-27T19:00:48;1740682848;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T18:55:48;1740682548;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.3;4G_1056401;;0.01
2025-02-27T18:50:48;1740682248;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165;4G_1056401;;0.01
2025-02-27T18:45:47;1740681947;43.50744;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.6;4G_1056401;;0.01
2025-02-27T18:40:48;1740681648;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-27T18:35:48;1740681348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;;0.01
2025-02-27T18:30:47;1740681047;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T18:25:48;1740680748;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.9;4G_1056401;;0.01
2025-02-27T18:20:48;1740680448;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;;0.01
2025-02-27T18:15:47;1740680147;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T18:10:44;1740679844;43.50744;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-27T18:05:48;1740679548;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;;0.01
2025-02-27T18:00:45;1740679245;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;;0.01
2025-02-27T17:55:48;1740678948;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-02-27T17:50:48;1740678648;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;;0.01
2025-02-27T17:45:48;1740678348;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T17:40:48;1740678048;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T17:35:48;1740677748;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-02-27T17:30:45;1740677445;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-02-27T17:25:48;1740677148;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0.01
2025-02-27T17:20:47;1740676847;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;0.01
2025-02-27T17:15:47;1740676547;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;;0.01
2025-02-27T17:10:48;1740676248;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.01
2025-02-27T17:05:48;1740675948;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.8;4G_1056401;;0.01
2025-02-27T17:00:47;1740675647;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;;0.01
2025-02-27T16:55:47;1740675347;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;;0.01
2025-02-27T16:50:47;1740675047;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T16:45:48;1740674748;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T16:40:48;1740674448;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T16:35:48;1740674148;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T16:30:45;1740673845;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;;0.01
2025-02-27T16:25:45;1740673545;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.5;4G_1056401;;0.01
2025-02-27T16:20:48;1740673248;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-27T16:15:48;1740672948;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;;0.01
2025-02-27T16:10:45;1740672645;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;;0.01
2025-02-27T16:05:48;1740672348;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-27T16:00:44;1740672044;43.50746;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-27T15:55:48;1740671748;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-27T15:50:48;1740671448;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-27T15:45:48;1740671148;43.50745;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164;4G_1056401;;0.01
2025-02-27T15:40:48;1740670848;43.50746;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-27T15:35:48;1740670548;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;;0.01
2025-02-27T15:30:45;1740670245;43.50746;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-27T15:25:44;1740669944;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-27T15:20:45;1740669645;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.7;4G_1056401;;0.01
2025-02-27T15:15:48;1740669348;43.50745;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-27T15:10:45;1740669045;43.50747;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164;4G_1056401;;0.01
2025-02-27T15:05:47;1740668747;43.50749;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-27T15:00:47;1740668447;43.50747;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-02-27T14:55:47;1740668147;43.50746;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
2025-02-27T14:50:48;1740667848;43.50746;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.3;4G_1056401;;0.01
2025-02-27T14:45:45;1740667545;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;;0.01
2025-02-27T14:40:48;1740667248;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.1;4G_1056401;;0.01
2025-02-27T14:35:47;1740666947;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;;0.01
