Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-01-22T04:35:44;1737520544;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;;0.19
2025-01-22T04:30:47;1737520247;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;;0.19
2025-01-22T04:25:48;1737519948;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T04:20:48;1737519648;43.50741;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T04:15:48;1737519348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T04:10:48;1737519048;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T04:05:47;1737518747;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T04:00:47;1737518447;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T03:55:47;1737518147;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T03:50:45;1737517845;43.50747;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T03:45:48;1737517548;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;;0.19
2025-01-22T03:40:48;1737517248;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.4;4G_1056401;;0.19
2025-01-22T03:35:48;1737516948;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.19
2025-01-22T03:30:47;1737516647;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0.19
2025-01-22T03:25:44;1737516344;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.19
2025-01-22T03:20:44;1737516044;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.19
2025-01-22T03:15:45;1737515745;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.19
2025-01-22T03:10:48;1737515448;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.4;4G_1056401;;0.19
2025-01-22T03:05:47;1737515147;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T03:00:48;1737514848;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T02:55:45;1737514545;43.50742;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-22T02:50:47;1737514247;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-22T02:45:47;1737513947;43.50743;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-22T02:40:45;1737513645;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-22T02:35:48;1737513348;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-22T02:30:45;1737513045;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-22T02:25:47;1737512747;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T02:20:48;1737512448;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T02:15:48;1737512148;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-22T02:10:48;1737511848;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-22T02:05:47;1737511547;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-22T02:00:47;1737511247;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-22T01:55:48;1737510948;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-22T01:50:48;1737510648;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T01:45:45;1737510345;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T01:40:48;1737510048;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-22T01:35:48;1737509748;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-22T01:30:45;1737509445;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-22T01:25:48;1737509148;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T01:20:47;1737508847;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T01:15:48;1737508548;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T01:10:48;1737508248;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T01:05:47;1737507947;43.50742;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T01:00:48;1737507648;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T00:55:48;1737507348;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-22T00:50:48;1737507048;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-22T00:45:47;1737506747;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-22T00:40:47;1737506447;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-22T00:35:47;1737506147;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-22T00:30:48;1737505848;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-22T00:25:48;1737505548;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-22T00:20:47;1737505247;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;;0.2
2025-01-22T00:15:47;1737504947;43.50749;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-22T00:10:47;1737504647;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;0.2
2025-01-22T00:05:48;1737504348;43.50746;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-22T00:00:45;1737504045;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;;0.2
2025-01-21T23:55:48;1737503748;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T23:50:47;1737503447;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T23:45:44;1737503144;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;;0.2
2025-01-21T23:40:47;1737502847;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T23:35:48;1737502548;43.50745;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165;4G_1056401;;0.2
2025-01-21T23:30:48;1737502248;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;0.2
2025-01-21T23:25:48;1737501948;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T23:20:45;1737501645;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T23:15:44;1737501344;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T23:10:45;1737501045;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T23:05:48;1737500748;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165;4G_1056401;;0.2
2025-01-21T23:00:48;1737500448;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;;0.2
2025-01-21T22:55:47;1737500147;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;;0.2
2025-01-21T22:50:44;1737499844;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T22:45:47;1737499547;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T22:40:48;1737499248;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T22:35:48;1737498948;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T22:30:47;1737498647;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T22:25:48;1737498348;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T22:20:45;1737498045;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T22:15:45;1737497745;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T22:10:47;1737497447;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T22:05:47;1737497147;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T22:00:48;1737496848;43.50737;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T21:55:45;1737496545;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T21:50:48;1737496248;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T21:45:47;1737495947;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T21:40:44;1737495644;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T21:35:47;1737495347;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T21:30:47;1737495047;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.8;4G_1056401;;0.2
2025-01-21T21:25:48;1737494748;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T21:20:48;1737494448;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T21:15:45;1737494145;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T21:10:47;1737493847;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T21:05:47;1737493547;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T21:00:48;1737493248;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;4G_1056401;;0.2
2025-01-21T20:55:48;1737492948;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T20:50:47;1737492647;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T20:45:44;1737492344;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T20:40:47;1737492047;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T20:35:48;1737491748;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T20:30:45;1737491445;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T20:25:48;1737491148;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T20:20:48;1737490848;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T20:15:47;1737490547;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T20:10:48;1737490248;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T20:05:45;1737489945;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T20:00:48;1737489648;43.50738;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.7;4G_1056401;;0.2
2025-01-21T19:55:45;1737489345;43.50739;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T19:50:48;1737489048;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T19:45:47;1737488747;43.50739;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T19:40:48;1737488448;43.50736;"43° 30' 26"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T19:35:48;1737488148;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T19:30:47;1737487847;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T19:25:48;1737487548;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T19:20:48;1737487248;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T19:15:44;1737486944;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T19:10:47;1737486647;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T19:05:45;1737486345;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T19:00:45;1737486045;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T18:55:45;1737485745;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:50:47;1737485447;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:45:45;1737485145;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:40:48;1737484848;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:35:45;1737484545;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:30:47;1737484247;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:25:47;1737483947;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:20:44;1737483644;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:15:48;1737483348;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:10:48;1737483048;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:05:44;1737482744;43.50746;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T18:00:47;1737482447;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T17:55:48;1737482148;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T17:50:45;1737481845;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T17:45:48;1737481548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T17:40:48;1737481248;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T17:35:47;1737480947;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T17:30:48;1737480648;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T17:25:48;1737480348;43.50745;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T17:20:47;1737480047;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T17:15:47;1737479747;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T17:10:48;1737479448;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T17:05:45;1737479145;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T17:00:47;1737478847;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T16:55:47;1737478547;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T16:50:48;1737478248;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T16:45:48;1737477948;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T16:40:48;1737477648;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T16:35:47;1737477347;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T16:30:47;1737477047;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T16:25:44;1737476744;43.50739;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T16:20:45;1737476445;43.50739;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T16:15:48;1737476148;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T16:10:48;1737475848;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T16:05:47;1737475547;43.5074;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T16:00:47;1737475247;43.50743;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T15:55:48;1737474948;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T15:50:45;1737474645;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T15:45:45;1737474345;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T15:40:47;1737474047;43.50746;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T15:35:47;1737473747;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T15:30:48;1737473448;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T15:25:45;1737473145;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T15:20:48;1737472848;43.50745;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T15:15:47;1737472547;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T15:10:47;1737472247;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T15:05:47;1737471947;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T15:00:48;1737471648;43.50748;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T14:55:48;1737471348;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T14:50:45;1737471045;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T14:45:48;1737470748;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T14:40:47;1737470447;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T14:35:44;1737470144;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;;0.2
2025-01-21T14:30:45;1737469845;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T14:25:45;1737469545;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T14:20:44;1737469244;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T14:15:47;1737468947;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T14:10:45;1737468645;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T14:05:48;1737468348;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T14:00:48;1737468048;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T13:55:47;1737467747;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T13:50:48;1737467448;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
2025-01-21T13:45:48;1737467148;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T13:40:48;1737466848;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.2
2025-01-21T13:35:44;1737466544;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T13:30:47;1737466247;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T13:25:47;1737465947;43.50748;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.7;4G_1056401;;0.2
2025-01-21T13:20:45;1737465645;43.50745;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T13:15:48;1737465348;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T13:10:48;1737465048;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T13:05:47;1737464747;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.2
2025-01-21T13:00:47;1737464447;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T12:55:47;1737464147;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T12:50:48;1737463848;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T12:45:48;1737463548;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T12:40:47;1737463247;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T12:35:47;1737462947;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T12:30:47;1737462647;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0.2
2025-01-21T12:25:48;1737462348;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;;0.2
2025-01-21T12:20:48;1737462048;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0.2
