Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-03-31T08:15:45;1743408945;44.34817;"44° 20' 53"" N";-1.37564;"001° 22' 32"" W";7;15.1;4G_1056401;71%;67.34
2025-03-31T08:10:48;1743408648;44.33882;"44° 20' 20"" N";-1.37902;"001° 22' 44"" W";7;15.6;4G_1056401;71%;67.92
2025-03-31T08:05:47;1743408347;44.32956;"44° 19' 46"" N";-1.38303;"001° 22' 59"" W";1;21.9;4G_1056401;71%;68.5
2025-03-31T08:00:47;1743408047;44.32877;"44° 19' 44"" N";-1.38417;"001° 23' 03"" W";0;142.2;4G_1056401;71%;68.57
2025-03-31T07:55:44;1743407744;44.32894;"44° 19' 44"" N";-1.38335;"001° 23' 00"" W";0;131.8;4G_1056401;71%;68.61
2025-03-31T07:50:48;1743407448;44.32894;"44° 19' 44"" N";-1.38193;"001° 22' 55"" W";0;94.3;4G_1056401;71%;68.67
2025-03-31T07:45:48;1743407148;44.32904;"44° 19' 45"" N";-1.3819;"001° 22' 55"" W";0;99.8;4G_1056401;71%;68.68
2025-03-31T07:40:48;1743406848;44.32908;"44° 19' 45"" N";-1.38172;"001° 22' 54"" W";1;81.3;4G_1056401;71%;68.69
2025-03-31T07:35:47;1743406547;44.32927;"44° 19' 45"" N";-1.37996;"001° 22' 48"" W";0;78.9;4G_1056401;71%;68.77
2025-03-31T07:30:44;1743406244;44.33059;"44° 19' 50"" N";-1.38139;"001° 22' 53"" W";3;138.2;4G_1056401;71%;68.87
2025-03-31T07:25:48;1743405948;44.32884;"44° 19' 44"" N";-1.3799;"001° 22' 48"" W";1;81.4;4G_1056401;71%;68.99
2025-03-31T07:20:48;1743405648;44.32898;"44° 19' 44"" N";-1.37963;"001° 22' 47"" W";1;50.9;4G_1056401;71%;69
2025-03-31T07:15:48;1743405348;44.32951;"44° 19' 46"" N";-1.38137;"001° 22' 53"" W";1;114.3;4G_1056401;71%;69.08
2025-03-31T07:10:47;1743405047;44.33029;"44° 19' 49"" N";-1.38415;"001° 23' 03"" W";1;104.1;4G_1056401;71%;69.21
2025-03-31T07:05:47;1743404747;44.3306;"44° 19' 50"" N";-1.38501;"001° 23' 06"" W";0;101.2;4G_1056401;71%;69.25
2025-03-31T07:00:48;1743404448;44.33076;"44° 19' 51"" N";-1.38445;"001° 23' 04"" W";0;99;4G_1056401;71%;69.28
2025-03-31T06:55:48;1743404148;44.33092;"44° 19' 51"" N";-1.38367;"001° 23' 01"" W";0;96.7;4G_1056401;71%;69.31
2025-03-31T06:50:48;1743403848;44.33105;"44° 19' 52"" N";-1.38387;"001° 23' 02"" W";1;93.6;4G_1056401;71%;69.32
2025-03-31T06:45:47;1743403547;44.33143;"44° 19' 53"" N";-1.38707;"001° 23' 13"" W";0;97.1;4G_1056401;71%;69.46
2025-03-31T06:40:48;1743403248;44.3321;"44° 19' 56"" N";-1.38875;"001° 23' 20"" W";0;169.2;4G_1056401;71%;69.54
2025-03-31T06:35:48;1743402948;44.33225;"44° 19' 56"" N";-1.38824;"001° 23' 18"" W";0;144.5;4G_1056401;71%;69.56
2025-03-31T06:30:47;1743402647;44.332;"44° 19' 55"" N";-1.38691;"001° 23' 13"" W";0;118.7;4G_1056401;71%;69.62
2025-03-31T06:25:46;1743402346;44.33177;"44° 19' 54"" N";-1.38561;"001° 23' 08"" W";0;125.6;4G_1056401;71%;69.68
2025-03-31T06:20:47;1743402047;44.33145;"44° 19' 53"" N";-1.38408;"001° 23' 03"" W";5;107.4;4G_1056401;71%;69.75
2025-03-31T06:15:47;1743401747;44.33076;"44° 19' 51"" N";-1.37588;"001° 22' 33"" W";5;296.9;4G_1056401;71%;70.1
2025-03-31T06:10:48;1743401448;44.32825;"44° 19' 42"" N";-1.3701;"001° 22' 12"" W";0;21.2;4G_1056401;71%;70.39
2025-03-31T06:05:48;1743401148;44.32862;"44° 19' 43"" N";-1.36973;"001° 22' 11"" W";0;16;4G_1056401;71%;70.42
2025-03-31T06:00:44;1743400844;44.32901;"44° 19' 44"" N";-1.36936;"001° 22' 10"" W";0;16.2;4G_1056401;71%;70.45
2025-03-31T05:55:44;1743400544;44.3294;"44° 19' 46"" N";-1.369;"001° 22' 08"" W";0;16.3;4G_1056401;71%;70.48
2025-03-31T05:50:48;1743400248;44.32973;"44° 19' 47"" N";-1.36871;"001° 22' 07"" W";0;13.9;4G_1056401;71%;70.5
2025-03-31T05:45:45;1743399945;44.33002;"44° 19' 48"" N";-1.36857;"001° 22' 07"" W";0;87.7;4G_1056401;71%;70.52
2025-03-31T05:40:48;1743399648;44.33033;"44° 19' 49"" N";-1.36863;"001° 22' 07"" W";0;127.8;4G_1056401;71%;70.54
2025-03-31T05:35:47;1743399347;44.33075;"44° 19' 51"" N";-1.36872;"001° 22' 07"" W";0;150.2;4G_1056401;71%;70.57
2025-03-31T05:30:48;1743399048;44.33112;"44° 19' 52"" N";-1.36874;"001° 22' 07"" W";0;153.1;4G_1056401;71%;70.59
2025-03-31T05:25:48;1743398748;44.3316;"44° 19' 54"" N";-1.36876;"001° 22' 08"" W";0;169.8;4G_1056401;71%;70.62
2025-03-31T05:20:47;1743398447;44.33212;"44° 19' 56"" N";-1.36868;"001° 22' 07"" W";0;183.1;4G_1056401;71%;70.65
2025-03-31T05:15:47;1743398147;44.33259;"44° 19' 57"" N";-1.36863;"001° 22' 07"" W";0;86.4;4G_1056401;71%;70.68
2025-03-31T05:10:48;1743397848;44.33285;"44° 19' 58"" N";-1.36815;"001° 22' 05"" W";0;54.3;4G_1056401;71%;70.71
2025-03-31T05:05:45;1743397545;44.33313;"44° 19' 59"" N";-1.36781;"001° 22' 04"" W";0;73.4;4G_1056401;71%;70.73
2025-03-31T05:00:45;1743397245;44.33338;"44° 20' 00"" N";-1.3675;"001° 22' 03"" W";0;115.6;4G_1056401;71%;70.75
2025-03-31T04:55:44;1743396944;44.33366;"44° 20' 01"" N";-1.36727;"001° 22' 02"" W";0;141.8;4G_1056401;71%;70.77
2025-03-31T04:50:47;1743396647;44.33403;"44° 20' 03"" N";-1.36735;"001° 22' 02"" W";0;129.6;4G_1056401;71%;70.79
2025-03-31T04:45:48;1743396348;44.33422;"44° 20' 03"" N";-1.36741;"001° 22' 03"" W";0;59.6;4G_1056401;71%;70.8
2025-03-31T04:40:48;1743396048;44.33439;"44° 20' 04"" N";-1.36738;"001° 22' 03"" W";0;61.8;4G_1056401;71%;70.81
2025-03-31T04:35:48;1743395748;44.33458;"44° 20' 04"" N";-1.36724;"001° 22' 02"" W";0;38;4G_1056401;71%;70.82
2025-03-31T04:30:47;1743395447;44.33473;"44° 20' 05"" N";-1.36708;"001° 22' 01"" W";0;53.5;4G_1056401;71%;70.83
2025-03-31T04:25:47;1743395147;44.33481;"44° 20' 05"" N";-1.36709;"001° 22' 02"" W";0;47.6;4G_1056401;71%;70.83
2025-03-31T04:20:47;1743394847;44.3349;"44° 20' 06"" N";-1.36712;"001° 22' 02"" W";0;54.6;4G_1056401;71%;70.84
2025-03-31T04:15:48;1743394548;44.33483;"44° 20' 05"" N";-1.36718;"001° 22' 02"" W";0;30.2;4G_1056401;71%;70.84
2025-03-31T04:10:48;1743394248;44.33358;"44° 20' 01"" N";-1.36817;"001° 22' 05"" W";4;48.5;4G_1056401;71%;70.93
2025-03-31T04:05:44;1743393944;44.32963;"44° 19' 47"" N";-1.37465;"001° 22' 29"" W";4;49.3;4G_1056401;71%;71.3
2025-03-31T04:00:48;1743393648;44.32579;"44° 19' 33"" N";-1.38085;"001° 22' 51"" W";4;47.7;4G_1056401;71%;71.65
2025-03-31T03:55:48;1743393348;44.32192;"44° 19' 19"" N";-1.38709;"001° 23' 14"" W";4;47.6;4G_1056401;71%;72
2025-03-31T03:50:47;1743393047;44.3179;"44° 19' 04"" N";-1.3931;"001° 23' 35"" W";4;35.4;4G_1056401;71%;72.35
2025-03-31T03:45:47;1743392747;44.31336;"44° 18' 48"" N";-1.39852;"001° 23' 55"" W";4;40.1;4G_1056401;71%;72.71
2025-03-31T03:40:47;1743392447;44.30892;"44° 18' 32"" N";-1.40417;"001° 24' 15"" W";4;38.5;4G_1056401;71%;73.07
2025-03-31T03:35:44;1743392144;44.30427;"44° 18' 15"" N";-1.40972;"001° 24' 35"" W";4;41;4G_1056401;71%;73.44
2025-03-31T03:30:48;1743391848;44.30048;"44° 18' 02"" N";-1.41575;"001° 24' 57"" W";4;50.2;4G_1056401;71%;73.78
2025-03-31T03:25:47;1743391547;44.29671;"44° 17' 48"" N";-1.42213;"001° 25' 20"" W";4;48.8;4G_1056401;71%;74.14
2025-03-31T03:20:47;1743391247;44.29297;"44° 17' 35"" N";-1.4286;"001° 25' 43"" W";4;49.7;4G_1056401;71%;74.5
2025-03-31T03:15:47;1743390947;44.28909;"44° 17' 21"" N";-1.43507;"001° 26' 06"" W";4;46.6;4G_1056401;71%;74.86
2025-03-31T03:10:48;1743390648;44.28538;"44° 17' 07"" N";-1.44165;"001° 26' 30"" W";4;48.6;4G_1056401;71%;75.22
2025-03-31T03:05:48;1743390348;44.28158;"44° 16' 54"" N";-1.44821;"001° 26' 54"" W";4;47.4;4G_1056401;71%;75.58
2025-03-31T03:00:45;1743390045;44.27781;"44° 16' 40"" N";-1.45496;"001° 27' 18"" W";4;49.4;4G_1056401;71%;75.95
2025-03-31T02:55:45;1743389745;44.274;"44° 16' 26"" N";-1.46139;"001° 27' 41"" W";4;50.7;4G_1056401;71%;76.31
2025-03-31T02:50:47;1743389447;44.27037;"44° 16' 13"" N";-1.46814;"001° 28' 05"" W";4;48.2;4G_1056401;71%;76.67
2025-03-31T02:45:48;1743389148;44.26686;"44° 16' 01"" N";-1.47459;"001° 28' 29"" W";4;47.4;4G_1056401;71%;77.02
2025-03-31T02:40:45;1743388845;44.26281;"44° 15' 46"" N";-1.48158;"001° 28' 54"" W";5;45.6;4G_1056401;71%;77.41
2025-03-31T02:35:47;1743388547;44.25561;"44° 15' 20"" N";-1.4842;"001° 29' 03"" W";5;6.2;4G_1056401;71%;77.86
2025-03-31T02:30:48;1743388248;44.24834;"44° 14' 54"" N";-1.48562;"001° 29' 08"" W";5;8.4;4G_1056401;71%;78.3
2025-03-31T02:25:48;1743387948;44.24084;"44° 14' 27"" N";-1.48728;"001° 29' 14"" W";5;7.4;4G_1056401;71%;78.76
2025-03-31T02:20:48;1743387648;44.23318;"44° 13' 59"" N";-1.48902;"001° 29' 20"" W";5;8.3;4G_1056401;71%;79.23
2025-03-31T02:15:48;1743387348;44.2256;"44° 13' 32"" N";-1.49078;"001° 29' 27"" W";5;6.6;4G_1056401;71%;79.69
2025-03-31T02:10:47;1743387047;44.21799;"44° 13' 05"" N";-1.49272;"001° 29' 34"" W";5;19.6;4G_1056401;71%;80.15
2025-03-31T02:05:47;1743386747;44.21164;"44° 12' 42"" N";-1.49924;"001° 29' 57"" W";5;33.2;4G_1056401;71%;80.62
2025-03-31T02:00:47;1743386447;44.20556;"44° 12' 20"" N";-1.50581;"001° 30' 21"" W";5;33.8;4G_1056401;71%;81.08
2025-03-31T01:55:47;1743386147;44.1984;"44° 11' 54"" N";-1.5097;"001° 30' 35"" W";5;6.4;4G_1056401;71%;81.54
2025-03-31T01:50:47;1743385847;44.19082;"44° 11' 27"" N";-1.51145;"001° 30' 41"" W";5;5.6;4G_1056401;71%;82
2025-03-31T01:45:47;1743385547;44.18321;"44° 10' 60"" N";-1.51312;"001° 30' 47"" W";5;6.5;4G_1056401;71%;82.46
2025-03-31T01:40:45;1743385245;44.1756;"44° 10' 32"" N";-1.51486;"001° 30' 53"" W";5;6.2;4G_1056401;71%;82.92
2025-03-31T01:35:48;1743384948;44.16792;"44° 10' 05"" N";-1.51664;"001° 30' 60"" W";5;7.6;4G_1056401;71%;83.39
2025-03-31T01:30:45;1743384645;44.16024;"44° 09' 37"" N";-1.5182;"001° 31' 06"" W";5;6.6;4G_1056401;71%;83.86
2025-03-31T01:25:47;1743384347;44.15259;"44° 09' 09"" N";-1.51971;"001° 31' 11"" W";5;7.6;4G_1056401;71%;84.32
2025-03-31T01:20:47;1743384047;44.14491;"44° 08' 42"" N";-1.52111;"001° 31' 16"" W";5;7.4;4G_1056401;71%;84.79
2025-03-31T01:15:48;1743383748;44.13724;"44° 08' 14"" N";-1.52285;"001° 31' 22"" W";5;8.8;4G_1056401;71%;85.26
2025-03-31T01:10:48;1743383448;44.12948;"44° 07' 46"" N";-1.52441;"001° 31' 28"" W";5;7.6;4G_1056401;71%;85.73
2025-03-31T01:05:47;1743383147;44.1217;"44° 07' 18"" N";-1.526;"001° 31' 34"" W";5;5.9;4G_1056401;71%;86.2
2025-03-31T01:00:47;1743382847;44.11392;"44° 06' 50"" N";-1.52762;"001° 31' 39"" W";6;7.1;4G_1056401;71%;86.67
2025-03-31T00:55:48;1743382548;44.10621;"44° 06' 22"" N";-1.52937;"001° 31' 46"" W";5;6.7;4G_1056401;71%;87.14
2025-03-31T00:50:45;1743382245;44.0985;"44° 05' 55"" N";-1.53102;"001° 31' 52"" W";5;6.7;4G_1056401;71%;87.61
2025-03-31T00:45:45;1743381945;44.09081;"44° 05' 27"" N";-1.53262;"001° 31' 57"" W";5;6.4;4G_1056401;71%;88.08
2025-03-31T00:40:47;1743381647;44.08322;"44° 04' 60"" N";-1.53416;"001° 32' 03"" W";5;5.2;4G_1056401;71%;88.54
2025-03-31T00:35:47;1743381347;44.07561;"44° 04' 32"" N";-1.53541;"001° 32' 07"" W";5;6.8;4G_1056401;71%;89
2025-03-31T00:30:47;1743381047;44.06804;"44° 04' 05"" N";-1.53685;"001° 32' 13"" W";5;7.7;4G_1056401;71%;89.46
2025-03-31T00:25:45;1743380745;44.06055;"44° 03' 38"" N";-1.53797;"001° 32' 17"" W";5;6.8;4G_1056401;71%;89.91
2025-03-31T00:20:48;1743380448;44.05313;"44° 03' 11"" N";-1.53938;"001° 32' 22"" W";5;7.5;4G_1056401;71%;90.36
2025-03-31T00:15:48;1743380148;44.04571;"44° 02' 45"" N";-1.54061;"001° 32' 26"" W";5;4.9;4G_1056401;71%;90.81
2025-03-31T00:10:47;1743379847;44.03835;"44° 02' 18"" N";-1.5419;"001° 32' 31"" W";5;7.3;4G_1056401;71%;91.26
2025-03-31T00:05:48;1743379548;44.031;"44° 01' 52"" N";-1.54327;"001° 32' 36"" W";5;8.3;4G_1056401;71%;91.71
2025-03-31T00:00:48;1743379248;44.0235;"44° 01' 25"" N";-1.54455;"001° 32' 40"" W";5;5.7;4G_1056401;71%;92.16
2025-03-30T23:55:48;1743378948;44.01604;"44° 00' 58"" N";-1.5461;"001° 32' 46"" W";5;8.1;4G_1056401;71%;92.61
2025-03-30T23:50:44;1743378644;44.00855;"44° 00' 31"" N";-1.54769;"001° 32' 52"" W";5;7.5;4G_1056401;71%;93.06
2025-03-30T23:45:45;1743378345;44.00127;"44° 00' 05"" N";-1.5492;"001° 32' 57"" W";5;6;4G_1056401;71%;93.5
2025-03-30T23:40:45;1743378045;43.9939;"43° 59' 38"" N";-1.55048;"001° 33' 02"" W";5;6;4G_1056401;71%;93.95
2025-03-30T23:35:45;1743377745;43.9864;"43° 59' 11"" N";-1.55198;"001° 33' 07"" W";5;6.2;4G_1056401;71%;94.4
2025-03-30T23:30:44;1743377444;43.97903;"43° 58' 45"" N";-1.55346;"001° 33' 12"" W";5;7;4G_1056401;71%;94.85
2025-03-30T23:25:48;1743377148;43.97187;"43° 58' 19"" N";-1.55476;"001° 33' 17"" W";5;6.7;4G_1056401;71%;95.28
2025-03-30T23:20:45;1743376845;43.9644;"43° 57' 52"" N";-1.55607;"001° 33' 22"" W";5;8.6;4G_1056401;71%;95.73
2025-03-30T23:15:47;1743376547;43.95722;"43° 57' 26"" N";-1.55722;"001° 33' 26"" W";5;8.5;4G_1056401;71%;96.16
2025-03-30T23:10:48;1743376248;43.94992;"43° 56' 60"" N";-1.5584;"001° 33' 30"" W";5;8.4;4G_1056401;71%;96.6
2025-03-30T23:05:48;1743375948;43.94252;"43° 56' 33"" N";-1.55946;"001° 33' 34"" W";5;8.4;4G_1056401;71%;97.05
2025-03-30T23:00:44;1743375644;43.93496;"43° 56' 06"" N";-1.5604;"001° 33' 37"" W";5;6.6;4G_1056401;71%;97.51
2025-03-30T22:55:48;1743375348;43.92764;"43° 55' 40"" N";-1.56165;"001° 33' 42"" W";5;7.5;4G_1056401;71%;97.95
2025-03-30T22:50:48;1743375048;43.92015;"43° 55' 13"" N";-1.56288;"001° 33' 46"" W";5;7.8;4G_1056401;71%;98.4
2025-03-30T22:45:48;1743374748;43.91269;"43° 54' 46"" N";-1.56407;"001° 33' 51"" W";5;7;4G_1056401;71%;98.85
2025-03-30T22:40:47;1743374447;43.90528;"43° 54' 19"" N";-1.56521;"001° 33' 55"" W";5;6.4;4G_1056401;71%;99.3
2025-03-30T22:35:47;1743374147;43.89785;"43° 53' 52"" N";-1.56627;"001° 33' 59"" W";5;5.9;4G_1056401;71%;99.75
2025-03-30T22:30:48;1743373848;43.89039;"43° 53' 25"" N";-1.56735;"001° 34' 02"" W";5;6.2;4G_1056401;71%;100.2
2025-03-30T22:25:48;1743373548;43.883;"43° 52' 59"" N";-1.56839;"001° 34' 06"" W";5;5.9;4G_1056401;71%;100.65
2025-03-30T22:20:47;1743373247;43.87555;"43° 52' 32"" N";-1.56938;"001° 34' 10"" W";5;6.6;4G_1056401;71%;101.1
2025-03-30T22:15:47;1743372947;43.86808;"43° 52' 05"" N";-1.57031;"001° 34' 13"" W";5;6.2;4G_1056401;71%;101.55
2025-03-30T22:10:48;1743372648;43.86059;"43° 51' 38"" N";-1.57137;"001° 34' 17"" W";5;7.1;4G_1056401;71%;102
2025-03-30T22:05:48;1743372348;43.85319;"43° 51' 11"" N";-1.57269;"001° 34' 22"" W";5;7;4G_1056401;71%;102.45
2025-03-30T22:00:47;1743372047;43.84582;"43° 50' 45"" N";-1.57371;"001° 34' 25"" W";5;5.9;4G_1056401;71%;102.89
2025-03-30T21:55:47;1743371747;43.83838;"43° 50' 18"" N";-1.57467;"001° 34' 29"" W";5;7.5;4G_1056401;71%;103.34
2025-03-30T21:50:48;1743371448;43.83098;"43° 49' 52"" N";-1.57574;"001° 34' 33"" W";5;6.3;4G_1056401;71%;103.79
2025-03-30T21:45:48;1743371148;43.82355;"43° 49' 25"" N";-1.57685;"001° 34' 37"" W";5;8;4G_1056401;71%;104.24
2025-03-30T21:40:48;1743370848;43.8164;"43° 48' 59"" N";-1.57862;"001° 34' 43"" W";5;6.6;4G_1056401;71%;104.68
2025-03-30T21:35:47;1743370547;43.80908;"43° 48' 33"" N";-1.58011;"001° 34' 48"" W";5;5.1;4G_1056401;71%;105.12
2025-03-30T21:30:47;1743370247;43.80185;"43° 48' 07"" N";-1.58141;"001° 34' 53"" W";5;7.8;4G_1056401;71%;105.56
2025-03-30T21:25:48;1743369948;43.79464;"43° 47' 41"" N";-1.58259;"001° 34' 57"" W";5;6.8;4G_1056401;71%;106
2025-03-30T21:20:48;1743369648;43.78744;"43° 47' 15"" N";-1.58366;"001° 35' 01"" W";5;7.6;4G_1056401;71%;106.43
2025-03-30T21:15:48;1743369348;43.78025;"43° 46' 49"" N";-1.58473;"001° 35' 05"" W";5;7.9;4G_1056401;71%;106.86
2025-03-30T21:10:47;1743369047;43.77308;"43° 46' 23"" N";-1.58539;"001° 35' 07"" W";5;2.2;4G_1056401;71%;107.29
2025-03-30T21:05:44;1743368744;43.76575;"43° 45' 57"" N";-1.58569;"001° 35' 08"" W";5;2.9;4G_1056401;71%;107.73
2025-03-30T21:00:45;1743368445;43.75859;"43° 45' 31"" N";-1.586;"001° 35' 10"" W";4;4.2;4G_1056401;71%;108.16
2025-03-30T20:55:48;1743368148;43.75155;"43° 45' 06"" N";-1.58636;"001° 35' 11"" W";5;2.7;4G_1056401;71%;108.58
2025-03-30T20:50:47;1743367847;43.74442;"43° 44' 40"" N";-1.58643;"001° 35' 11"" W";4;1.9;4G_1056401;71%;109.01
2025-03-30T20:45:47;1743367547;43.73728;"43° 44' 14"" N";-1.58667;"001° 35' 12"" W";4;4.4;4G_1056401;71%;109.44
2025-03-30T20:40:45;1743367245;43.73011;"43° 43' 48"" N";-1.58669;"001° 35' 12"" W";5;4.6;4G_1056401;71%;109.87
2025-03-30T20:35:48;1743366948;43.72321;"43° 43' 24"" N";-1.58683;"001° 35' 13"" W";5;2.8;4G_1056401;71%;110.28
2025-03-30T20:30:47;1743366647;43.71625;"43° 42' 59"" N";-1.58695;"001° 35' 13"" W";4;2.7;4G_1056401;71%;110.7
2025-03-30T20:25:48;1743366348;43.7093;"43° 42' 33"" N";-1.58691;"001° 35' 13"" W";5;3.8;4G_1056401;71%;111.12
2025-03-30T20:20:48;1743366048;43.70233;"43° 42' 08"" N";-1.58693;"001° 35' 13"" W";5;3.6;4G_1056401;71%;111.54
2025-03-30T20:15:47;1743365747;43.69538;"43° 41' 43"" N";-1.58705;"001° 35' 13"" W";4;5.1;4G_1056401;71%;111.96
2025-03-30T20:10:48;1743365448;43.68849;"43° 41' 19"" N";-1.58716;"001° 35' 14"" W";4;3.6;4G_1056401;71%;112.37
2025-03-30T20:05:48;1743365148;43.68173;"43° 40' 54"" N";-1.58718;"001° 35' 14"" W";4;3.5;4G_1056401;71%;112.78
2025-03-30T20:00:47;1743364847;43.67497;"43° 40' 30"" N";-1.5873;"001° 35' 14"" W";4;3.5;4G_1056401;71%;113.19
2025-03-30T19:55:47;1743364547;43.66818;"43° 40' 05"" N";-1.58725;"001° 35' 14"" W";4;2.8;4G_1056401;71%;113.6
2025-03-30T19:50:48;1743364248;43.66144;"43° 39' 41"" N";-1.58719;"001° 35' 14"" W";4;2.3;4G_1056401;71%;114
2025-03-30T19:45:48;1743363948;43.6547;"43° 39' 17"" N";-1.58706;"001° 35' 13"" W";4;2.6;4G_1056401;71%;114.4
2025-03-30T19:40:45;1743363645;43.64805;"43° 38' 53"" N";-1.58706;"001° 35' 13"" W";4;4.1;4G_1056401;71%;114.8
2025-03-30T19:35:47;1743363347;43.64142;"43° 38' 29"" N";-1.58608;"001° 35' 10"" W";4;357.1;4G_1056401;71%;115.2
2025-03-30T19:30:47;1743363047;43.63474;"43° 38' 05"" N";-1.58469;"001° 35' 05"" W";4;357;4G_1056401;71%;115.61
2025-03-30T19:25:44;1743362744;43.62801;"43° 37' 41"" N";-1.58357;"001° 35' 01"" W";4;359;4G_1056401;71%;116.02
2025-03-30T19:20:45;1743362445;43.62123;"43° 37' 16"" N";-1.58226;"001° 34' 56"" W";4;356.9;4G_1056401;71%;116.43
2025-03-30T19:15:48;1743362148;43.61448;"43° 36' 52"" N";-1.581;"001° 34' 52"" W";4;356.3;4G_1056401;71%;116.84
2025-03-30T19:10:47;1743361847;43.60731;"43° 36' 26"" N";-1.58003;"001° 34' 48"" W";5;358.8;4G_1056401;71%;117.27
2025-03-30T19:05:47;1743361547;43.59987;"43° 35' 60"" N";-1.57907;"001° 34' 45"" W";5;357.5;4G_1056401;71%;117.72
2025-03-30T19:00:48;1743361248;43.59239;"43° 35' 33"" N";-1.57828;"001° 34' 42"" W";5;357.4;4G_1056401;71%;118.17
2025-03-30T18:55:48;1743360948;43.58496;"43° 35' 06"" N";-1.57733;"001° 34' 38"" W";5;355.7;4G_1056401;71%;118.62
2025-03-30T18:50:45;1743360645;43.57763;"43° 34' 39"" N";-1.57645;"001° 34' 35"" W";5;357;4G_1056401;71%;119.06
2025-03-30T18:45:48;1743360348;43.57026;"43° 34' 13"" N";-1.57563;"001° 34' 32"" W";5;355;4G_1056401;71%;119.5
2025-03-30T18:40:47;1743360047;43.56285;"43° 33' 46"" N";-1.57526;"001° 34' 31"" W";5;359.6;4G_1056401;71%;119.95
2025-03-30T18:35:47;1743359747;43.55547;"43° 33' 20"" N";-1.57542;"001° 34' 32"" W";7;4;4G_1056401;71%;120.39
2025-03-30T18:30:47;1743359447;43.54565;"43° 32' 44"" N";-1.57287;"001° 34' 22"" W";7;325.2;4G_1056401;71%;120.99
2025-03-30T18:25:45;1743359145;43.53941;"43° 32' 22"" N";-1.56198;"001° 33' 43"" W";7;304.6;4G_1056401;71%;121.59
2025-03-30T18:20:48;1743358848;43.53474;"43° 32' 05"" N";-1.54961;"001° 32' 59"" W";9;301.9;4G_1056401;71%;122.2
2025-03-30T18:15:48;1743358548;43.5298;"43° 31' 47"" N";-1.53449;"001° 32' 04"" W";11;269;4G_1056401;71%;122.92
2025-03-30T18:10:48;1743358248;43.52798;"43° 31' 41"" N";-1.51351;"001° 30' 49"" W";8;278.4;4G_1056401;71%;123.84
2025-03-30T18:05:45;1743357945;43.5247;"43° 31' 29"" N";-1.49647;"001° 29' 47"" W";8;311.7;4G_1056401;71%;124.61
2025-03-30T18:00:48;1743357648;43.51467;"43° 30' 53"" N";-1.4922;"001° 29' 32"" W";5;13;4G_1056401;71%;125.24
2025-03-30T17:55:48;1743357348;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;71%;125.7
2025-03-30T17:50:48;1743357048;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;167.6;4G_1056401;71%;125.7
2025-03-30T17:45:47;1743356747;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;168.1;4G_1056401;71%;125.7
2025-03-30T17:40:48;1743356448;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;168.6;4G_1056401;71%;125.7
2025-03-30T17:35:48;1743356148;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;168.4;4G_1056401;71%;125.7
2025-03-30T17:30:47;1743355847;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;168.5;4G_1056401;71%;125.7
2025-03-30T17:25:48;1743355548;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;168.4;4G_1056401;71%;125.7
2025-03-30T17:20:47;1743355247;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;168.4;4G_1056401;71%;125.7
2025-03-30T17:15:48;1743354948;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;168.7;4G_1056401;71%;125.7
2025-03-30T17:10:48;1743354648;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;168.3;4G_1056401;71%;125.7
2025-03-30T17:05:44;1743354344;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;168.4;4G_1056401;71%;125.7
2025-03-30T17:00:48;1743354048;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;168.7;4G_1056401;71%;125.7
2025-03-30T16:55:48;1743353748;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;168.4;4G_1056401;71%;125.7
2025-03-30T16:50:45;1743353445;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;168.2;4G_1056401;71%;125.7
2025-03-30T16:45:48;1743353148;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;168.3;4G_1056401;71%;125.7
2025-03-30T16:40:47;1743352847;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;168.3;4G_1056401;71%;125.7
2025-03-30T16:35:47;1743352547;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;168.2;4G_1056401;71%;125.7
2025-03-30T16:30:48;1743352248;43.50745;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;168.8;4G_1056401;71%;125.7
2025-03-30T16:25:48;1743351948;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;168.5;4G_1056401;71%;125.7
